name,vendor,url,population,wikidata_item,website,pages_visited,time
Sien,,,611,http://www.wikidata.org/entity/Q678790,http://www.sien.de,3,25.942405128851533
Hüblingen,,,306,http://www.wikidata.org/entity/Q628754,http://www.rennerod.de,11,72.19852156192064
Lauterecken,,,2534,http://www.wikidata.org/entity/Q240283,http://www.lauterecken.de,1,11.133043333888054
Jülich,sternberg,https://sdnetrim.kdvz-frechen.de/rim4240/,32505,http://www.wikidata.org/entity/Q16045,https://www.juelich.de/,13,82.06881151441485
Kirchlengern,sternberg,https://kirchlengern.ratsinfomanagement.net/startseite,16074,http://www.wikidata.org/entity/Q53911,https://www.kirchlengern.de/,3,15.868193747475743
Muhr am See,,,2223,http://www.wikidata.org/entity/Q267993,http://www.muhr-am-see.de,6,37.576471822336316
Schönhorst,,,306,http://www.wikidata.org/entity/Q667338,http://www.schoenhorst.eu,2,11.00414133630693
Bockhorn,,,3631,http://www.wikidata.org/entity/Q533203,http://www.bockhorn-obb.de,1,10.080868679098785
Römstedt,,,801,http://www.wikidata.org/entity/Q680735,http://www.bad-bevensen.de/,2,15.30150232464075
Eisingen,,,2492,http://www.wikidata.org/entity/Q542861,https://eisingen.de/,1,7.235358569771051
Vorbach,,,908,http://www.wikidata.org/entity/Q547278,https://www.verwaltungsgemeinschaft-kirchenthumbach.de/seite/gv/oberpfalz/08/-/Startseite.html,31,230.48375134170055
Leiningen,more!rubin,https://emmelshausen.more-rubin1.de/,726,http://www.wikidata.org/entity/Q205362,http://www.emmelshausen.de,3,37.77088887244463
Oberding,,,6280,http://www.wikidata.org/entity/Q254933,http://www.oberding.de,5,37.43484641239047
Niederbergkirchen,,,1099,http://www.wikidata.org/entity/Q258682,http://www.niederbergkirchen.de,6,41.4310983158648
Neustadt an der Donau,,,9811,http://www.wikidata.org/entity/Q269010,http://www.neustadt-donau.de,8,56.688351940363646
Seiwerath,provox,https://agendaservice.net/ratsinfo/pruem,163,http://www.wikidata.org/entity/Q646797,http://www.pruem.de,2,21.29584159515798
Giesdorf,provox,https://agendaservice.net/ratsinfo/pruem,133,http://www.wikidata.org/entity/Q646863,http://www.pruem.de,2,17.570914216339588
Spardorf,somacos,https://buergerinfo.vg-uttenreuth.de/info.php,1908,http://www.wikidata.org/entity/Q2307369,http://www.spardorf.de,7,59.10904006101191
Schnaudertal,cc-egov,http://ratsinfo-online.net/vgem-dzf-bi/si010_e.asp,952,http://www.wikidata.org/entity/Q673061,http://www.vgem-dzf.de/,9,69.24705807585269
Sielenbach,cc-egov,https://www.dasing.sitzung-online.de/bi/pa000.asp?REDIRTO=/bi/au010.asp,1222,http://www.wikidata.org/entity/Q251423,http://www.sielenbach.de,9,75.75881382916123
Rullstorf,,,1909,http://www.wikidata.org/entity/Q632579,http://www.scharnebeck.de/,3,37.59645794611424
Großenkneten,somacos,https://sessionnet.krz.de/grossenkneten/bi/,15530,http://www.wikidata.org/entity/Q570266,http://www.grossenkneten.de,4,38.98006335925311
Sefferweich,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,269,http://www.wikidata.org/entity/Q652152,http://www.bitburgerland.de,4,39.0462909322232
Bad Wildungen,,,16777,http://www.wikidata.org/entity/Q516462,https://www.bad-wildungen.de/,7,44.50317625980824
Friedelshausen,,,318,http://www.wikidata.org/entity/Q637583,http://www.vg-wasungen.de/index.php?option=com_content&view=article&id=55&Itemid=66,4,34.89031945820898
Hohenstein,,,2182,http://www.wikidata.org/entity/Q649138,http://www.gemeindehohenstein-harz.de,1,11.70842875726521
Freiamt,,,4116,http://www.wikidata.org/entity/Q552003,http://www.freiamt.de,6,46.32920482940972
Milower Land,,,4352,http://www.wikidata.org/entity/Q263645,http://www.milow.de,1,62.80422598961741
Seinsfeld,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,233,http://www.wikidata.org/entity/Q653304,http://www.bitburgerland.de,4,44.60555885080248
Künzing,,,3124,http://www.wikidata.org/entity/Q266785,https://www.kuenzing.de/,9,49.43571169115603
Born,somacos,https://sessionnet.krz.de/elbe-heide/bi/,242,http://www.wikidata.org/entity/Q688586,http://www.elbe-heide.de,2,20.325892113149166
Burk,,,1004,http://www.wikidata.org/entity/Q169039,http://www.gemeinde-burk.de/,2,9.540096202865243
Gusborn,somacos,https://ratsinfo.elbtalaue.de/buergerinfo/info.asp,1202,http://www.wikidata.org/entity/Q638090,http://www.dannenberg.de/,8,71.264857750386
Nohen,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,413,http://www.wikidata.org/entity/Q642263,http://www.vg-birkenfeld.de,5,37.72549357172102
Winterwerb,,,173,http://www.wikidata.org/entity/Q627818,http://www.winterwerb-rlp.de,1,2.284765954129398
Marpingen,,,10765,http://www.wikidata.org/entity/Q630853,https://www.marpingen.de/,4,52.508967702277005
Deyelsdorf,cc-egov,https://www.recknitz-trebeltal.de/seite/234878/b%C3%BCrgerinformationssystem.html,511,http://www.wikidata.org/entity/Q633126,http://www.recknitz-trebeltal.de/,2,28.801326213404536
Wolfsberg,,,0,http://www.wikidata.org/entity/Q670593,http://www.wolfsberggemeinde.de,1,3.4834687476977706
Göschitz,,,217,http://www.wikidata.org/entity/Q628850,http://www.vg-seenplatte.de/,2,20.898622778244317
Wolfhagen,sternberg,https://wolfhagen.ratsinfomanagement.net/startseite,13121,http://www.wikidata.org/entity/Q539592,http://www.wolfhagen.de,3,26.464964481070638
Stürzelbach,,,244,http://www.wikidata.org/entity/Q646499,http://www.vg-altenkirchen.de,8,40.943978453055024
Marienmünster,somacos,https://marienmuensterris.itebo.de/bi/,5230,http://www.wikidata.org/entity/Q241655,https://www.marienmuenster.de/,5,37.190708223730326
Ostrach,,,6704,http://www.wikidata.org/entity/Q632770,https://www.ostrach.de/,8,50.98703974112868
Gernrode,,,1500,http://www.wikidata.org/entity/Q686792,http://www.gernrode-eic.de,1,4.364201174117625
Sonnenstein,,,4556,http://www.wikidata.org/entity/Q558776,http://www.gemeinde-sonnenstein.de,2,20.23436138033867
Weiterstadt,,,25843,http://www.wikidata.org/entity/Q285140,http://www.weiterstadt.de,2,11.85817363485694
Strübbel,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,129,http://www.wikidata.org/entity/Q302671,http://www.amt-buesum-wesselburen.de/index.php?menuid=43,2,13.79193264618516
Niederahr,,,815,http://www.wikidata.org/entity/Q642676,http://www.wallmerod.de,8,52.67756880261004
Perach,,,1085,http://www.wikidata.org/entity/Q258993,http://www.perach.de,5,48.358859543688595
Ellenberg,,,1673,http://www.wikidata.org/entity/Q574246,http://www.ellenberg.de/,4,19.764846210367978
Mühlental,,,1283,http://www.wikidata.org/entity/Q46766,http://www.gemeinde-muehlental.de,2,13.741512450389564
Neu Boltenhagen,,,607,http://www.wikidata.org/entity/Q636999,http://www.amtlubmin.de,4,18.820948937907815
Langewahl,,,832,http://www.wikidata.org/entity/Q628371,http://www.amt-scharmuetzelsee.de,1,60.70210387092084
Schieren,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=25,268,http://www.wikidata.org/entity/Q635270,http://www.gemeinde-schieren.de,3,16.929887062869966
Brekendorf,,,1000,http://www.wikidata.org/entity/Q632363,http://www.brekendorf.de/,3,31.730020276270807
Schwielowsee,cc-egov,https://ssl.ratsinfo-online.net/schwielowsee-bi/home.asp,10624,http://www.wikidata.org/entity/Q625403,http://www.schwielowsee.de,3,25.156431874260306
Elmenhorst,,,2716,http://www.wikidata.org/entity/Q662651,http://www.bargteheide-land.eu/cms/elmenhorst/,1,3.00432313606143
Kiliansroda,,,175,http://www.wikidata.org/entity/Q651648,http://www.stadt-magdala.de/,1,6.076849347911775
Töging am Inn,,,8499,http://www.wikidata.org/entity/Q256375,https://www.toeging.de/,1,6.2044145772233605
Ramin,,,659,http://www.wikidata.org/entity/Q675611,http://www.loecknitz-online.de/alp/gemeinden/ramin.php,2,12.080721805803478
Oberlauch,provox,https://agendaservice.net/ratsinfo/pruem,74,http://www.wikidata.org/entity/Q646750,http://www.pruem.de,2,15.976793927140534
Einhaus,,,402,http://www.wikidata.org/entity/Q554227,http://www.gemeinde-einhaus.de/,4,23.67365942709148
Reckershausen,,,362,http://www.wikidata.org/entity/Q561703,http://www.reckershausen.de,3,18.25790905673057
Buchholz,,,239,http://www.wikidata.org/entity/Q669121,http://www.buchholz-am-see.de/,1,10.49227423965931
Schefflenz,,,3960,http://www.wikidata.org/entity/Q552240,http://www.schefflenz.de,17,123.93215324636549
Hohenfinow,,,525,http://www.wikidata.org/entity/Q587133,http://britz-chorin-oderberg.de,5,36.609400688670576
Güsten,,,4163,http://www.wikidata.org/entity/Q246502,http://www.wipperaue-guesten.de,1,4.940092457458377
Wielen,,,534,http://www.wikidata.org/entity/Q624743,http://www.uelsen.de/staticsite/staticsite.php?menuid=114&topmenu=6,1,9.034574187360704
Mengerskirchen,cc-egov,https://www.mengerskirchen.sitzung-online.de/bi/allris.net.asp,5781,http://www.wikidata.org/entity/Q596662,https://www.mengerskirchen.de/,2,13.781257706694305
Oldendorf,somacos,https://sitzungsdienst.amt-itzehoe-land.de/bi2/info.php,1123,http://www.wikidata.org/entity/Q633946,http://www.amt-itzehoe-land.de/index.php?id=93,2,20.660644207149744
Lübbow,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/,830,http://www.wikidata.org/entity/Q633154,http://www.luechow.de/,7,56.985121448524296
Frechen,,,52212,http://www.wikidata.org/entity/Q6823,http://www.stadt-frechen.de,22,129.1827745521441
Eichenberg,,,410,http://www.wikidata.org/entity/Q650737,http://www.eichenberg-shk.de/,1,4.3890143083408475
Virneburg,,,379,http://www.wikidata.org/entity/Q553708,https://www.virneburg-eifel.de/,3,24.559998960234225
Garching an der Alz,,,7352,http://www.wikidata.org/entity/Q259542,http://www.garching-alz.de,10,72.2357733156532
Moers,somacos,https://sessionnet.krz.de/moers/bi/infobi.asp,107816,http://www.wikidata.org/entity/Q3132,https://www.moers.de/,6,42.43730211444199
Frechen,,,52212,http://www.wikidata.org/entity/Q6823,http://www.frechen.de,22,135.83727125357836
Freudenburg,,,1775,http://www.wikidata.org/entity/Q569706,http://www.freudenburg.de,1,3.54113950394094
Oberstedem,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,91,http://www.wikidata.org/entity/Q653071,http://www.bitburgerland.de,4,43.82145719975233
Öpfingen,,,2364,http://www.wikidata.org/entity/Q297677,http://www.oepfingen.de,13,83.7399216145277
Georgenberg,,,1508,http://www.wikidata.org/entity/Q513642,http://www.georgenberg.de,5,38.53796278964728
Bichl,,,1544,http://www.wikidata.org/entity/Q509296,http://www.bichl.de/,8,46.28685065358877
Alflen,,,855,http://www.wikidata.org/entity/Q174883,http://www.alflen.de/,3,18.195292525924742
Hallig Hooge,,,148,http://www.wikidata.org/entity/Q20836,http://husum.org/Rathaus-Politik/Verwaltung/Verwaltungsgemeinschaft?&La=1,11,60.43067454453558
Malliß,,,1124,http://www.wikidata.org/entity/Q673696,http://www.amtdoemitz-malliss.de,4,24.896042340435088
Winhöring,,,4500,http://www.wikidata.org/entity/Q265381,https://www.winhoering.de/,10,74.40347561705858
Hohenkirchen,cc-egov,https://www.sitzungsdienst-kluetz.de/bi2/si010_e.asp,1299,http://www.wikidata.org/entity/Q639915,http://www.kluetzer-winkel.de,4,26.175590813159943
Vorderweidenthal,,,661,http://www.wikidata.org/entity/Q567803,http://www.vorderweidenthal.de,1,3.2991860015317798
Langenbach bei Kirburg,,,1089,http://www.wikidata.org/entity/Q646335,http://www.bad-marienberg.de,7,48.514895625412464
Lemgow,somacos,https://ratsinfo.luechow-wendland.de/luechow/ratsinfo/,1381,http://www.wikidata.org/entity/Q632642,http://www.luechow.de/,7,54.690327000804245
Neuried,,,9699,http://www.wikidata.org/entity/Q534172,https://www.neuried.net/,4,21.359083496965468
Cambs,,,622,http://www.wikidata.org/entity/Q607068,http://www.amt-crivitz.de/index.phtml?Aktion=show&ID=565&Instanz=1346&SpecialTop=221,1,16.371921197511256
Ortenburg,,,6546,http://www.wikidata.org/entity/Q264999,http://www.ortenburg.de,24,130.22785502113402
Vendersheim,,,560,http://www.wikidata.org/entity/Q569303,http://www.vendersheim.de,1,6.611184653826058
Dorf Mecklenburg,,,3097,http://www.wikidata.org/entity/Q263981,http://www.dorf-mecklenburg.de/,3,11.06587998289615
Horn-Bad Meinberg,,,17206,http://www.wikidata.org/entity/Q242880,http://www.horn-badmeinberg.de,12,70.27987154759467
Ampfing,,,4890,http://www.wikidata.org/entity/Q386360,http://www.ampfing.de/,12,67.21541606076062
Felde,cc-egov,https://www.achterwehr.sitzung-online.de/bi/allris.net.asp,2152,http://www.wikidata.org/entity/Q631676,http://www.felde.de,2,13.284290872514248
Schmalenberg,,,778,http://www.wikidata.org/entity/Q288197,http://www.vgwaldfischbach-burgalben.de/,4,24.738045281730592
Rheinbrohl,,,3962,http://www.wikidata.org/entity/Q260293,http://www.rheinbrohl.de,3,19.571991274133325
Kuhnhöfen,,,158,http://www.wikidata.org/entity/Q642099,http://www.wallmerod.de,8,50.94530083891004
Massow,,,190,http://www.wikidata.org/entity/Q20255,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119624,7,34.166434068232775
Öllingen,,,542,http://www.wikidata.org/entity/Q297150,http://www.oellingen-albdonau.de,1,7.445353921502829
Bilsen,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/ri/logon.asp,805,http://www.wikidata.org/entity/Q264394,https://www.bilsen.de/,2,12.440473186783493
Willingen,,,6070,http://www.wikidata.org/entity/Q509580,http://www.rathaus-willingen.de/,6,53.44768534786999
Leiblfing,,,3395,http://www.wikidata.org/entity/Q582081,http://www.gemeinde-leiblfing.de,2,21.44054288137704
Wesendorf,cc-egov,https://www.sitzungsdienst-wesendorf.de/bi2/pa000.asp?REDIRTO=/bi2/au010.asp?PALFDNR=0,5229,http://www.wikidata.org/entity/Q288466,http://www.wesendorf.de,13,71.63825025502592
Mühlen Eichsen,somacos,https://sessionnet.krz.de/gadebusch/bi/info.asp,999,http://www.wikidata.org/entity/Q639005,http://www.gadebusch.de/,2,16.55860921740532
Biebelnheim,more!rubin,https://alzey-land.gremien.info/,662,http://www.wikidata.org/entity/Q630028,http://www.alzey-land.de/,5,29.415236027911305
Stein,,,773,http://www.wikidata.org/entity/Q670538,http://www.amt-probstei.de/Stein.699.0.html,1,3.5127431517466903
Eitorf,,,18671,http://www.wikidata.org/entity/Q254649,http://www.eitorf.de/,4,15.045708554796875
Hildesheim,cc-egov,https://www.sitzungsdienst-hildesheim.de/bi/allris.net.asp,101701,http://www.wikidata.org/entity/Q3185,https://www.hildesheim.de/,4,23.990053665824234
Klein Bünzow,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logon.asp,680,http://www.wikidata.org/entity/Q637042,http://www.amt-zuessow.de,6,38.365634359419346
Mehrstetten,,,1402,http://www.wikidata.org/entity/Q81465,http://www.mehrstetten.de,9,41.51928486954421
Ahorn,somacos,http://buergerinfo.ahorn.de/infobi.php,4262,http://www.wikidata.org/entity/Q267254,http://www.ahorn.de/,5,32.22584411222488
Bad Griesbach im Rottal,,,8859,http://www.wikidata.org/entity/Q253284,http://www.badgriesbach.de/,7,42.755248406901956
Isen,somacos,https://buergerinfo.isen.de/infobi.php,5832,http://www.wikidata.org/entity/Q127882,https://www.isen.de/,2,27.308105943724513
Aham,kommuna,https://ris.komuna.net/gerzen/Committee.mvc/List,1781,http://www.wikidata.org/entity/Q253496,http://www.gerzen.de/,3,28.008697479963303
Penzlin,,,4248,http://www.wikidata.org/entity/Q20314,http://www.penzlin.de,4,25.87323000561446
Philippsthal (Werra),,,4183,http://www.wikidata.org/entity/Q279508,https://www.philippsthal.de/,3,15.35207749530673
Geisenfeld,kommuna,https://ris.komuna.net/geisenfeld/Meeting.mvc/List,7689,http://www.wikidata.org/entity/Q259795,http://www.geisenfeld.de,9,66.58907273598015
Kranichfeld,,,3354,http://www.wikidata.org/entity/Q539604,http://www.kranichfeld.de,10,48.34069837350398
Niederzier,sternberg,https://sdnetrim.kdvz-frechen.de/rim4300/,13920,http://www.wikidata.org/entity/Q200059,http://www.niederzier.de,4,19.80118391662836
Breit,,,281,http://www.wikidata.org/entity/Q680917,https://www.og-breit.de/,3,13.513213286176324
Menningen,more!rubin,https://neuerburg.more-rubin1.de/,178,http://www.wikidata.org/entity/Q633022,http://www.suedeifelinfo.de,3,10.976952238939703
Eitensheim,,,1538,http://www.wikidata.org/entity/Q261742,http://www.eitensheim.de/,34,188.57678725011647
Vöhringen,,,4313,http://www.wikidata.org/entity/Q81320,http://www.voehringen-bw.de,23,136.2880002995953
Oberdolling,,,826,http://www.wikidata.org/entity/Q263451,http://www.oberdolling.de,6,36.99044814798981
Albaching,,,745,http://www.wikidata.org/entity/Q256920,http://www.albaching.de/,7,41.02610966563225
Burgkirchen an der Alz,,,9194,http://www.wikidata.org/entity/Q252884,http://www.burgkirchen.de,1,9.507977249100804
Waldkirchen,,,9448,http://www.wikidata.org/entity/Q505961,https://waldkirchen.de/,28,187.89310155715793
Jamlitz,,,523,http://www.wikidata.org/entity/Q574795,http://www.amt-lieberose-oberspreewald.de/gemeinden/jamlitz.php,3,18.735538142733276
Pottum,,,1002,http://www.wikidata.org/entity/Q676432,http://www.pottum.de,1,7.93833713978529
Hamm,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,42,http://www.wikidata.org/entity/Q679389,http://www.bitburgerland.de,4,34.05581137165427
Bayerbach bei Ergoldsbach,,,1349,http://www.wikidata.org/entity/Q253521,http://www.bayerbach.info/,1,6.056145699694753
Großholbach,more!rubin,https://montabaur.more-rubin1.de/,1002,http://www.wikidata.org/entity/Q641249,http://www.vg-montabaur.de,2,27.410827472805977
Wendeburg,,,10880,http://www.wikidata.org/entity/Q566922,http://www.wendeburg.de,8,53.62665661983192
Wallstawe,,,867,http://www.wikidata.org/entity/Q565908,http://www.beetzendorf-diesdorf.de,6,32.39800450950861
Grammendorf,cc-egov,https://www.recknitz-trebeltal.de/seite/234878/b%C3%BCrgerinformationssystem.html,527,http://www.wikidata.org/entity/Q632715,http://www.recknitz-trebeltal.de,2,28.321383041329682
Rinzenberg,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,323,http://www.wikidata.org/entity/Q562613,http://www.rinzenberg.de,3,29.745361406356096
Walksfelde,,,228,http://www.wikidata.org/entity/Q555681,http://www.walksfelde.de,2,14.71328285895288
Leipzig,cc-egov,https://ratsinfo.leipzig.de/bi/allris.net.asp,582285,http://www.wikidata.org/entity/Q2079,https://www.leipzig.de/,3,23.190362652763724
Christiansholm,,,246,http://www.wikidata.org/entity/Q635218,http://www.christiansholm.de/,1,10.232988173142076
Diesdorf,,,2340,http://www.wikidata.org/entity/Q551975,http://www.diesdorf.de/,2,16.368622626177967
