name,vendor,url,population,wikidata_item,website,pages_visited,time
Neetzow-Liepen,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,862,http://www.wikidata.org/entity/Q14697553,http://www.amt-anklam-land.de/cms/front_content.php?idart=65,3,26.967972345650196
Oberreichenbach,,,763,http://www.wikidata.org/entity/Q2010810,http://www.oberreichenbach-erh.de,9,50.53430625796318
Merching,,,2233,http://www.wikidata.org/entity/Q1921480,http://www.merching.de,9,49.60250501334667
Lößnitz,,,9142,http://www.wikidata.org/entity/Q57921,http://www.stadt-loessnitz.de,1,16.856992408633232
Schlettau,,,0,http://www.wikidata.org/entity/Q57939,https://www.schlettau.de/,4,18.376971691846848
Johanngeorgenstadt,,,4135,http://www.wikidata.org/entity/Q57903,http://www.johanngeorgenstadt.de,1,14.44544142484665
Heßdorf,,,2634,http://www.wikidata.org/entity/Q1617121,http://www.hessdorf.de,7,44.91526664048433
Hemhofen,somacos,http://buergerinfo.hemhofen.de,4278,http://www.wikidata.org/entity/Q1604803,http://www.hemhofen.de,3,25.413905553519726
Ehrenfriedersdorf,,,4762,http://www.wikidata.org/entity/Q57876,https://www.stadt-ehrenfriedersdorf.de/,4,20.199683472514153
Linnich,sternberg,https://sdnetrim.kdvz-frechen.de/rim4270/termine,12446,http://www.wikidata.org/entity/Q200122,http://www.linnich.de,3,16.957973815500736
Tiefenthal,,,128,http://www.wikidata.org/entity/Q681003,http://www.tiefenthal.de,2,12.597379200160503
Spardorf,somacos,http://buergerinfo.vg-uttenreuth.de/infobi.php,1908,http://www.wikidata.org/entity/Q2307369,http://www.spardorf.de,7,46.23693257570267
Pottum,,,0,http://www.wikidata.org/entity/Q676432,http://www.pottum.de,1,4.899039544165134
Eibenstock,more!rubin,http://ris.eibenstock.de/index.php,8136,http://www.wikidata.org/entity/Q57881,http://www.eibenstock.de/,2,21.723940685391426
Eibenstock,more!rubin,http://ris.eibenstock.de/index.php,7640,http://www.wikidata.org/entity/Q57881,http://www.eibenstock.de/,2,19.67433997988701
Herbrechtingen,,,12915,http://www.wikidata.org/entity/Q1609522,http://www.herbrechtingen.de,13,74.15949642658234
Frauenstein,,,2936,http://www.wikidata.org/entity/Q71108,http://www.frauenstein-erzgebirge.de,2,19.61668276041746
Lugau (Erzgebirge),,,7671,http://www.wikidata.org/entity/Q57924,http://www.lugau-erzgebirge.de,1,15.027612909674644
Jade,,,5831,http://www.wikidata.org/entity/Q835271,https://gemeinde-jade.de/,6,37.872590482234955
Dischingen,,,4352,http://www.wikidata.org/entity/Q1228438,https://www.dischingen.de/,11,56.64448841661215
Thum,,,0,http://www.wikidata.org/entity/Q57996,http://www.stadt-thum.de,4,32.78681772202253
Königsfeld,more!rubin,https://brohltal.more-rubin1.de/index.php,634,http://www.wikidata.org/entity/Q675574,http://www.koenigsfeld-eifel.de,4,25.1751381829381
Uttenreuth,somacos,http://buergerinfo.vg-uttenreuth.de/infobi.php,4608,http://www.wikidata.org/entity/Q2503881,http://www.uttenreuth.de,9,61.5484863370657
Zarrentin am Schaalsee,,,0,http://www.wikidata.org/entity/Q148091,https://www.zarrentin.de/,4,22.68108492344618
Königsbronn,,,7086,http://www.wikidata.org/entity/Q1796326,https://www.koenigsbronn.de/,12,66.86203208565712
Jöhstadt,,,2808,http://www.wikidata.org/entity/Q57908,https://www.joehstadt.de/,9,44.79577920585871
Kalenborn,,,0,http://www.wikidata.org/entity/Q678722,http://www.altenahr.de,10,100.13916555792093
Rastow,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q674879,http://www.amt-ludwigslust-land.de,2,19.302633926272392
Adorf/Vogtl.,,,5124,http://www.wikidata.org/entity/Q46853,http://www.adorf-vogtland.de/,4,37.834832549095154
Tiefenthal,more!rubin,https://leiningerland.more-rubin1.de/,814,http://www.wikidata.org/entity/Q680877,http://www.vg-h.de,3,22.982181571424007
Rotenhain,,,536,http://www.wikidata.org/entity/Q676246,http://www.rotenhain.de,2,9.869827665388584
Geyer,more!rubin,https://ris-geyer.zv-kisa.de,0,http://www.wikidata.org/entity/Q57891,http://www.stadt-geyer.de,4,39.1251959502697
Selbach,more!rubin,https://wissen.more-rubin1.de/sitzungskalender.php?skc_zeitraum=3&skc_ansicht=k&d_von=2017-01&d_bis=2017-06&koerperschaft=VG,0,http://www.wikidata.org/entity/Q676518,http://www.wissen.eu/Gemeinden-Rathaus/Stadt-und-Gemeinden/Ortsgemeinde-Selbach-Sieg-,26,145.63290014117956
Oberelbert,more!rubin,https://montabaur.more-rubin1.de/,0,http://www.wikidata.org/entity/Q674099,http://www.vg-montabaur.de,2,18.556389279663563
Herzogenaurach,somacos,https://buergerinfo-herzogenaurach.livingdata.de/infobi.asp,23095,http://www.wikidata.org/entity/Q1615401,https://www.herzogenaurach.de/,10,51.44359768182039
Rimbach,,,8571,http://www.wikidata.org/entity/Q2153346,https://www.rimbach-odw.de/,6,67.66327256709337
Altenberg,,,7926,http://www.wikidata.org/entity/Q436724,https://www.altenberg.de/,7,34.715890407562256
Wiek,,,0,http://www.wikidata.org/entity/Q673783,https://www.wiek-ruegen.de/,1,8.423869341611862
Pampow,somacos,https://www1.amt-stralendorf.de/ri/,0,http://www.wikidata.org/entity/Q673810,http://www.amt-stralendorf.de,4,23.805446609854698
Wölpinghausen,sternberg,https://sachsenhagen.ratsinfomanagement.net/startseite,1616,http://www.wikidata.org/entity/Q674943,http://www.woelpinghausen.de,3,26.617008350789547
Gleiszellen-Gleishorbach,,,757,http://www.wikidata.org/entity/Q676491,http://www.gleiszellen-gleishorbach.de,1,5.669736564159393
Kirchheilingen,,,0,http://www.wikidata.org/entity/Q676057,http://www.kirchheilingen.com,1,2.4700008183717728
Zwönitz,,,0,http://www.wikidata.org/entity/Q58002,http://www.zwoenitz.de,5,35.913318149745464
Vogelsang-Warsin,,,0,http://www.wikidata.org/entity/Q676418,http://www.amt-am-stettiner-haff.de/start/gemeinden/vogelsang-warsin/,1,6.241584345698357
Kogel,,,0,http://www.wikidata.org/entity/Q674409,http://www.zarrentin.de,4,21.774972401559353
Mörsbach,more!rubin,https://hachenburg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q674074,http://www.hachenburg-vg.de,2,18.650698773562908
Oberstaufenbach,,,0,http://www.wikidata.org/entity/Q674226,http://www.altenglan.de,1,8.151395909488201
Heukewalde,,,0,http://www.wikidata.org/entity/Q1420418,http://www.heukewalde.de,12,78.61806569248438
Oberwiesenthal,,,2208,http://www.wikidata.org/entity/Q57926,http://www.oberwiesenthal.de,6,30.84339363873005
Groß Buchwald,,,0,http://www.wikidata.org/entity/Q674736,http://www.gross-buchwald.de,2,5.206246435642242
Oederan,cc-egov,http://www.ratsinfo-online.net/oederan-bi/si010_e.asp,0,http://www.wikidata.org/entity/Q71141,https://www.oederan.de/,6,32.63969760388136
Gerstetten,,,11601,http://www.wikidata.org/entity/Q925847,https://www.gerstetten.de/,15,85.84860567003489
Grande,,,0,http://www.wikidata.org/entity/Q674803,http://www.amt-trittau.de/grande.html,1,3.1098553016781807
Scheibenberg,,,0,http://www.wikidata.org/entity/Q57936,http://www.scheibenberg.de,9,52.327987387776375
Hamfelde,,,0,http://www.wikidata.org/entity/Q674752,http://www.hamfelde-stormarn.de,2,6.966651767492294
Westhausen,,,0,http://www.wikidata.org/entity/Q676144,http://www.heldburg.de,2,7.049456909298897
Sundhausen,,,0,http://www.wikidata.org/entity/Q675626,http://www.sundhausen.net/,1,4.925380691885948
Zeulenroda-Triebes,somacos,http://www.stadtrat-aktuell.de/buergerinfo/infobi.php,0,http://www.wikidata.org/entity/Q62268,http://www.zeulenroda-triebes.de,9,51.16289318352938
Sulzheim,,,0,http://www.wikidata.org/entity/Q676402,http://www.sulzheim-rhh.de,1,5.086721606552601
Kreuzebra,,,0,http://www.wikidata.org/entity/Q631284,http://www.dingelstaedt-eichsfeld.de/gemeinden/kreuzebra/index.html,50,176.6034518107772
Winden,,,0,http://www.wikidata.org/entity/Q674308,http://www.vgnassau.info,1,6.124986715614796
Kleinwelsbach,,,0,http://www.wikidata.org/entity/Q675861,http://www.kleinwelsbach.de,1,11.9181609749794
Karenz,,,0,http://www.wikidata.org/entity/Q674121,http://www.amtdoemitz-malliss.de,5,26.144938439130783
Schossin,somacos,https://www1.amt-stralendorf.de/ri/,0,http://www.wikidata.org/entity/Q674135,http://www.amt-stralendorf.de,4,17.8993476703763
Mogendorf,more!rubin,https://wirges.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q676280,http://www.wirges.de,3,15.695283740758896
Moraas,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,479,http://www.wikidata.org/entity/Q673605,http://www.amt-hagenow-land.de,6,27.868361473083496
Kühbach,,,3165,http://www.wikidata.org/entity/Q1796912,http://www.markt-kuehbach.de,12,72.32974629104137
Schönau,,,0,http://www.wikidata.org/entity/Q82366,http://www.stadt-schoenau.de,10,55.34286196529865
Dörpstedt,,,536,http://www.wikidata.org/entity/Q674819,http://www.doerpstedt.de/,4,20.95516912639141
Nisterau,,,906,http://www.wikidata.org/entity/Q673996,http://www.bad-marienberg.de,6,28.872362814843655
Gefell,,,0,http://www.wikidata.org/entity/Q674578,http://www.gefell.de,1,7.765732876956463
Wurster Nordseeküste,,,17102,http://www.wikidata.org/entity/Q2595304,https://www.wurster-nordseekueste.de/,12,80.45238140970469
Bargstedt,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,708,http://www.wikidata.org/entity/Q674789,http://www.amt-nortorfer-land.de/unsere-gemeinden/bargstedt.html,6,38.660158820450306
Mandel,,,905,http://www.wikidata.org/entity/Q676360,http://www.gemeinde-mandel.de,4,20.741617269814014
Drees,,,0,http://www.wikidata.org/entity/Q676155,http://www.vgv-kelberg.de/,5,31.700608409941196
Mudenbach,more!rubin,https://hachenburg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q673986,http://www.hachenburg-vg.de,2,17.799559980630875
Fürth,,,10465,http://www.wikidata.org/entity/Q1483706,https://www.gemeinde-fuerth.de/,16,70.80022090673447
Burg,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q674764,http://www.suedeifelinfo.de/,3,12.257493883371353
Oberndorf,,,265,http://www.wikidata.org/entity/Q674420,http://www.alsenz-obermoschel.de,1,12.834015011787415
Dörth,,,0,http://www.wikidata.org/entity/Q674272,http://www.doerth.de/,1,1.6007949262857437
Helmsdorf,,,0,http://www.wikidata.org/entity/Q631259,http://www.dingelstaedt-eichsfeld.de/gemeinden/helmsdorf/index.html,50,182.84688372910023
Stahlberg,more!rubin,https://rockenhausen.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q676272,http://www.rockenhausen.de,2,14.102123968303204
Klingenberg,,,6817,http://www.wikidata.org/entity/Q1774519,http://www.gemeinde-klingenberg.de,24,109.05999874323606
Sayda,,,0,http://www.wikidata.org/entity/Q71151,http://www.sayda.de,11,69.01650479435921
Dünwald,,,2349,http://www.wikidata.org/entity/Q675844,http://www.duenwald.de/,6,27.049669720232487
Steinbach,,,0,http://www.wikidata.org/entity/Q676382,http://www.steinbach-hunsrueck.de,4,25.132074899971485
Kirch Jesar,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q674341,http://www.amt-hagenow-land.de,6,26.21411669254303
Viereck,,,1053,http://www.wikidata.org/entity/Q676178,http://www.amt-uecker-randow-tal.de/9.0.html,2,9.974978797137737
Langenhahn,,,1351,http://www.wikidata.org/entity/Q676219,http://www.langenhahn.org/,1,2.9061788097023964
Lonnerstadt,,,1608,http://www.wikidata.org/entity/Q1869695,http://www.lonnerstadt.de,18,100.10351326316595
Spall,,,0,http://www.wikidata.org/entity/Q674457,http://www.spall-soonwald.de,1,8.288333468139172
Meckenbach,,,0,http://www.wikidata.org/entity/Q674596,https://www.meckenbach.com/,1,3.1434731781482697
Girod,more!rubin,https://montabaur.more-rubin1.de/,0,http://www.wikidata.org/entity/Q674063,http://www.vg-montabaur.de,2,15.522047683596611
Dätgen,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,538,http://www.wikidata.org/entity/Q674852,http://www.amt-nortorfer-land.de/unsere-gemeinden/daetgen.html,6,32.352131851017475
Wrist,,,0,http://www.wikidata.org/entity/Q674840,http://www.wrist.de,2,13.578281946480274
Hülseburg,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q674243,http://www.amt-hagenow-land.de,6,25.90382742136717
Schürdt,,,0,http://www.wikidata.org/entity/Q674431,http://www.vgflammersfeld.de,6,28.82663121819496
Rückeroth,more!rubin,https://selters-ww.more-rubin1.de/,0,http://www.wikidata.org/entity/Q676257,http://www.selters-ww.de,3,14.930381290614605
Westerholt,,,2525,http://www.wikidata.org/entity/Q676164,http://www.gemeinde-westerholt.de,4,11.733530789613724
Steinburg,,,0,http://www.wikidata.org/entity/Q673639,http://www.amt-bad-oldesloe-land.de/gemeinden/steinburg/,1,4.269000023603439
Hasselbach,,,0,http://www.wikidata.org/entity/Q675549,http://www.vg-altenkirchen.de,6,31.620842814445496
Kirrweiler,,,0,http://www.wikidata.org/entity/Q674609,http://www.kirrweiler.com,1,4.283110789954662
Neu Kaliß,,,0,http://www.wikidata.org/entity/Q673683,http://www.amtdoemitz-malliss.de,5,21.31648612767458
Brietzig,,,197,http://www.wikidata.org/entity/Q676194,http://www.amt-uecker-randow-tal.de/9.0.html,2,8.785828545689583
Nomborn,more!rubin,https://montabaur.more-rubin1.de/,713,http://www.wikidata.org/entity/Q673798,http://www.vg-montabaur.de,2,14.565511025488377
Martinroda,,,865,http://www.wikidata.org/entity/Q675978,http://www.martinroda.de,2,14.645906001329422
Mörlen,,,0,http://www.wikidata.org/entity/Q674491,http://www.bad-marienberg.de,6,27.929722137749195
Oberstreit,,,0,http://www.wikidata.org/entity/Q674256,http://www.vg-ruedesheim.de,7,31.925194516777992
Stein-Wingert,more!rubin,https://hachenburg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q676205,http://www.hachenburg-vg.de,2,21.509979754686356
Willingen,,,0,http://www.wikidata.org/entity/Q674640,http://www.rennerod.de,11,60.3119894862175
Nusbaum,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q675532,http://www.suedeifelinfo.de,3,10.315070949494839
Milow,,,399,http://www.wikidata.org/entity/Q674445,http://www.grabow.de,5,23.762112833559513
Gorlosen,,,0,http://www.wikidata.org/entity/Q674196,http://www.grabow.de,5,25.632923051714897
Muchow,,,316,http://www.wikidata.org/entity/Q674171,http://www.grabow.de,5,24.567390754818916
Gerach,,,0,http://www.wikidata.org/entity/Q674357,http://www.vg-herrstein.de,4,29.928989931941032
Setzin,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q673590,http://www.amt-hagenow-land.de,6,27.1949904859066
Pritzier,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q674901,http://www.amt-hagenow-land.de,6,27.83412317186594
Dersenow,brain-SCC GeoCMS,https://ris.geocms.com/amt-boizenburg-land/,0,http://www.wikidata.org/entity/Q674524,http://www.amtboizenburgland.de/,7,30.57666004449129
Schwanheide,brain-SCC GeoCMS,https://ris.geocms.com/amt-boizenburg-land/,0,http://www.wikidata.org/entity/Q674183,http://www.amtboizenburgland.de,7,33.47601341456175
Marolterode,,,0,http://www.wikidata.org/entity/Q675759,http://www.vg-schlotheim.de/,3,17.345109194517136
Schwall,more!rubin,https://emmelshausen.more-rubin1.de/,0,http://www.wikidata.org/entity/Q676479,http://www.emmelshausen.de,3,25.64677517861128
Klein Rogahn,somacos,https://www1.amt-stralendorf.de/ri/,0,http://www.wikidata.org/entity/Q674321,http://www.amt-stralendorf.de,4,18.501616589725018
Ruppertsecken,,,0,http://www.wikidata.org/entity/Q676231,http://www.ruppertsecken.de,2,15.694604024291039
Bandenitz,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q674211,http://www.amt-hagenow-land.de/,6,24.07755136489868
Oberahr,,,0,http://www.wikidata.org/entity/Q673820,http://www.wallmerod.de,7,39.18029077351093
Nürburg,,,169,http://www.wikidata.org/entity/Q628095,https://www.nuerburg.de/,2,12.885584607720375
Ramin,,,0,http://www.wikidata.org/entity/Q675611,http://www.loecknitz-online.de/alp/gemeinden/ramin.php,3,19.752935096621513
Mertesheim,more!rubin,https://leiningerland.more-rubin1.de/,377,http://www.wikidata.org/entity/Q676469,http://www.gruenstadt-land.de,3,18.92340799421072
Reuth,more!rubin,https://gerolstein.more-rubin1.de/,0,http://www.wikidata.org/entity/Q145121,http://www.oberekyll.de,3,18.070015870034695
Salem,,,0,http://www.wikidata.org/entity/Q675469,http://www.salem-dargow.de,5,36.73259199410677
Schönborn,,,0,http://www.wikidata.org/entity/Q675444,http://www.vg-katzenelnbogen.de,6,31.105390667915344
Ayl,,,0,http://www.wikidata.org/entity/Q186199,http://www.ayl.de/,1,3.4310549423098564
Gammelin,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,0,http://www.wikidata.org/entity/Q674378,http://www.amt-hagenow-land.de,6,29.51558316498995
Merkelbach,,,0,http://www.wikidata.org/entity/Q673971,https://www.merkelbach-westerwald.de/,5,28.02306503802538
Bad Bertrich,,,0,http://www.wikidata.org/entity/Q565257,http://www.bad-bertrich.de/,1,6.657305002212524
Gerstungen,,,0,http://www.wikidata.org/entity/Q675672,http://www.gerstungen.de,8,30.5965231731534
Holthusen,somacos,https://www1.amt-stralendorf.de/ri/,0,http://www.wikidata.org/entity/Q674506,http://www.amt-stralendorf.de,4,25.365202195942402
Malliß,,,0,http://www.wikidata.org/entity/Q673696,http://www.amtdoemitz-malliss.de,5,29.212136156857014
Kappel,,,0,http://www.wikidata.org/entity/Q642628,https://www.kappel-hunsrueck.de/,4,21.28102045506239
Meudt,,,0,http://www.wikidata.org/entity/Q676345,http://www.wallmerod.de,7,43.67453230917454
Herrischried,,,2695,http://www.wikidata.org/entity/Q834905,https://www.herrischried.de/,26,147.12489137798548
Patersberg,,,0,http://www.wikidata.org/entity/Q630989,http://www.vgloreley.de,40,226.0530095472932
Kuhstorf,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,760,http://www.wikidata.org/entity/Q674467,http://www.amt-hagenow-land.de,6,32.05479082465172
Eichenberg,,,180,http://www.wikidata.org/entity/Q675880,http://www.vg-feldstein.de/,8,45.76337273418903
Ulm,,,123953,http://www.wikidata.org/entity/Q3012,http://www.ulm.de,1,16.39114037156105
Rodgau,n-komm,https://www.rodgau.de/index.phtml?mNavID=1888.4&sNavID=1888.5&La=1,0,http://www.wikidata.org/entity/Q7053,https://www.rodgau.de/,5,31.45560245960951
Berg,,,1313,http://www.wikidata.org/entity/Q647551,http://www.berg-aw.de,1,4.683956123888493
Schöneberg,,,0,http://www.wikidata.org/entity/Q676444,http://www.vg-altenkirchen.de,6,35.325371749699116
Wassenach,more!rubin,https://brohltal.more-rubin1.de/,1152,http://www.wikidata.org/entity/Q554295,http://www.brohltal.de,4,27.131372220814228
