name,vendor,url,population,wikidata_item,website,pages_visited,time
Nannhausen,,,579,http://www.wikidata.org/entity/Q641525,http://www.nannhausen.de,3,19.185230672359467
Odenthal,somacos,https://sessionnet.krz.de/odenthal/bi/infobi.asp,15068,http://www.wikidata.org/entity/Q245466,http://www.odenthal.de,17,125.83080643415451
Münster-Sarmsheim,,,2936,http://www.wikidata.org/entity/Q665852,http://www.muenster-sarmsheim.de,3,50.33251813799143
Räbke,,,715,http://www.wikidata.org/entity/Q664839,http://www.raebke.de,10,87.43596296943724
Liepgarten,,,775,http://www.wikidata.org/entity/Q643067,http://www.eggesin.de/stettiner_haff/gemeinden/liepgarten.php,1,13.172112438827753
Alfeld (Leine),somacos,http://ratsinfo.stadt-alfeld.de/ri/,19061,http://www.wikidata.org/entity/Q486543,https://www.alfeld.de/,2,19.9610627964139
Waldems,,,5171,http://www.wikidata.org/entity/Q622297,https://www.gemeinde-waldems.de/,2,11.218164345249534
Satow,,,5613,http://www.wikidata.org/entity/Q658755,http://www.satow.de,17,117.41557325981557
Schorndorf,,,1908,http://www.wikidata.org/entity/Q546459,http://www.gemeinde-schorndorf.de,8,63.63475217111409
Betzdorf,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?AU=Ausschuss&PALFDNR=4&T1=Aussch%EF%BF%BDsse,10457,http://www.wikidata.org/entity/Q543583,http://www.betzdorf.de/,44,287.1660445611924
Kleinwelsbach,,,126,http://www.wikidata.org/entity/Q675861,http://www.kleinwelsbach.de,1,17.225453432649374
Wiesemscheid,,,241,http://www.wikidata.org/entity/Q563170,http://www.wiesemscheider.de,1,5.1086311135441065
Lütjenwestedt,,,574,http://www.wikidata.org/entity/Q818797,http://www.luetjenwestedt.de,1,3.5547417290508747
St. Blasien,,,4121,http://www.wikidata.org/entity/Q145008,http://www.st-blasien.de,1,3.085837846621871
Carlsberg,more!rubin,https://leiningerland.more-rubin1.de/,3385,http://www.wikidata.org/entity/Q521626,http://www.vg-h.de/,3,27.32354076206684
Gundelsheim,,,7324,http://www.wikidata.org/entity/Q537997,http://www.gundelsheim.de,12,65.22602159902453
Volkerode,,,222,http://www.wikidata.org/entity/Q546545,http://www.ershausen-geismar.de/index.php?id=59,5,37.546295545995235
Walsdorf,,,899,http://www.wikidata.org/entity/Q654442,http://www.walsdorf-vulkaneifel.de,2,6.286628745496273
Obertrebra,,,275,http://www.wikidata.org/entity/Q650964,http://www.bad-sulza.de,6,42.555715296417475
Steinbach am Donnersberg,,,720,http://www.wikidata.org/entity/Q645592,http://steinbach-donnersberg.de,2,5.542402278631926
Steinberg,,,2814,http://www.wikidata.org/entity/Q46801,http://www.gemeinde-steinberg.de,1,62.26145084016025
Uchte,,,4953,http://www.wikidata.org/entity/Q559374,http://www.uchte.de,6,50.08640450052917
Uder,,,2657,http://www.wikidata.org/entity/Q552793,http://www.gemeinde-uder.de,5,40.066866509616375
Schneckenhausen,,,578,http://www.wikidata.org/entity/Q651960,http://www.otterberg.de/gemeinden/schneckenhausen.html,1,6.273091949522495
Mandelbachtal,more!rubin,https://mandelbachtal.more-rubin1.de/,11387,http://www.wikidata.org/entity/Q818550,http://www.mandelbachtal.de,2,16.09635642915964
Mertesdorf,,,1689,http://www.wikidata.org/entity/Q659878,http://www.mertesdorf.de,6,40.85489222034812
Niedertrebra,,,786,http://www.wikidata.org/entity/Q650900,http://www.bad-sulza.de,6,41.65027458965778
Herschberg,,,992,http://www.wikidata.org/entity/Q566729,http://www.herschberg.eu,1,1.8484084829688072
Honerath,more!rubin,https://adenau.more-rubin1.de/index.php,152,http://www.wikidata.org/entity/Q563502,http://www.adenau.de,3,48.187518164515495
Pracht,,,1444,http://www.wikidata.org/entity/Q665072,http://www.hamm-sieg.de,8,63.07873967662454
Tholey,,,12161,http://www.wikidata.org/entity/Q638618,https://www.tholey.de/,5,33.85827808827162
Kalletal,,,14622,http://www.wikidata.org/entity/Q242458,http://www.kalletal.de,9,63.62202753871679
Lubmin,,,2083,http://www.wikidata.org/entity/Q652146,https://www.lubmin.de/,1,2.9633727371692657
Horath,,,455,http://www.wikidata.org/entity/Q567823,http://www.erbeskopf.de,9,59.64287110045552
Holzappel,,,1031,http://www.wikidata.org/entity/Q565333,http://www.holzappel-herthasee.de,1,2.1365747023373842
Frücht,,,556,http://www.wikidata.org/entity/Q567179,http://www.fruecht.info/,1,5.681903382763267
Kapellendorf,,,411,http://www.wikidata.org/entity/Q566043,http://www.kapellendorf.de,1,8.520817635580897
Strahlungen,,,818,http://www.wikidata.org/entity/Q558847,http://www.strahlungen.de,5,33.09560682438314
Sonnenberg,PortUNA.ris,https://www.gransee.de/ratsinfo/index.php,825,http://www.wikidata.org/entity/Q583178,http://www.gransee.de/verzeichnis/objekt.php?mandat=53150,2,14.96661937609315
Weinolsheim,more!rubin,https://nierstein-oppenheim.more-rubin1.de/sitzungskalender.php,706,http://www.wikidata.org/entity/Q565748,http://www.weinolsheim.de,3,38.74251744709909
Stuvenborn,,,851,http://www.wikidata.org/entity/Q558073,http://www.amt-kisdorf.de/index.phtml?sNavID=1846.38,5,29.317249389365315
Struvenhütten,,,981,http://www.wikidata.org/entity/Q558132,http://www.amt-kisdorf.de/index.phtml?sNavID=1846.37,5,26.302996776998043
Appel,,,1962,http://www.wikidata.org/entity/Q620740,http://www.gemeinde-appel.de/,3,18.230131143704057
Göllheim,,,3776,http://www.wikidata.org/entity/Q566711,http://www.goellheim.de,1,12.779227832332253
Einig,somacos,https://neu.maifeld.de/bi/info.php,154,http://www.wikidata.org/entity/Q565881,http://www.maifeld.de/,4,51.04322032816708
Trebendorf,,,904,http://www.wikidata.org/entity/Q544870,http://www.trebendorf.de,1,8.915738336741924
Schlangenbad,,,6433,http://www.wikidata.org/entity/Q624446,http://www.schlangenbad.de,1,3.9948211051523685
Burkhardtsdorf,,,6216,http://www.wikidata.org/entity/Q57736,http://www.burkhardtsdorf.de/,14,154.47833486832678
Erlenbach bei Dahn,,,369,http://www.wikidata.org/entity/Q565762,http://www.erlenbach.net/,1,6.571168694645166
Donsieders,,,1136,http://www.wikidata.org/entity/Q565844,http://www.donsieders.de,1,4.863658236339688
Bornhagen,,,342,http://www.wikidata.org/entity/Q552640,http://www.vg-hanstein-rusteberg.de/,5,17.42765603773296
Groß Ippener,,,1006,http://www.wikidata.org/entity/Q564254,https://www.gross-ippener.de/,2,9.581146627664566
Geilnau,,,383,http://www.wikidata.org/entity/Q641331,https://www.geilnau.de/,2,9.073751414194703
Sitters,,,133,http://www.wikidata.org/entity/Q642290,http://www.sitters-pfalz.de,1,8.673478230834007
Berglangenbach,,,551,http://www.wikidata.org/entity/Q566755,http://www.berglangenbach.de/,1,3.152191050350666
Königswalde,,,2237,http://www.wikidata.org/entity/Q57797,http://www.koenigswalde.de,2,15.7013020478189
Steinenbronn,,,6190,http://www.wikidata.org/entity/Q557784,http://www.steinenbronn.de,6,29.250845555216074
Windberg,,,884,http://www.wikidata.org/entity/Q548590,http://www.windberg.de,11,80.93067213334143
Höchstenbach,,,700,http://www.wikidata.org/entity/Q564038,http://www.höchstenbach.de,2,20.019643476232886
Osterby,,,982,http://www.wikidata.org/entity/Q570402,http://www.osterby.de,2,10.140424065291882
Triftern,,,5012,http://www.wikidata.org/entity/Q550561,http://www.triftern.de,7,38.839320205152035
Heiligenmoschel,more!rubin,https://otterbach.more-rubin1.de/,607,http://www.wikidata.org/entity/Q567151,http://www.otterbach-otterberg.de,5,28.134170465171337
Kopp,somacos,https://egovernment-oberekyll.de/bi/info.php,178,http://www.wikidata.org/entity/Q666211,http://www.gerolstein.de,3,15.731081210076809
Blankenrath,,,1712,http://www.wikidata.org/entity/Q566900,http://www.blankenrath.de/,1,10.689417336136103
Falkenhagen (Mark),sternberg,https://amt-seelow-land.ratsinfomanagement.net/falkenhagen/gremien,698,http://www.wikidata.org/entity/Q581917,http://www.falkenhagen-mark.de,3,22.99353072606027
Esselborn,,,349,http://www.wikidata.org/entity/Q567172,http://www.gemeinde-esselborn.de/,4,22.659923374652863
Wallenfels,,,2786,http://www.wikidata.org/entity/Q502574,http://www.wallenfels.de,7,72.85869171097875
Spiesheim,,,924,http://www.wikidata.org/entity/Q641594,https://www.spiesheim.de/,7,34.89251802302897
Roschbach,,,837,http://www.wikidata.org/entity/Q567239,https://www.roschbach.de/,8,55.078545335680246
Wesseln,,,1439,http://www.wikidata.org/entity/Q528480,http://www.amt-heider-umland.de/index.php?id=wesseln,1,12.040969090536237
Görwihl,,,4236,http://www.wikidata.org/entity/Q388453,http://www.goerwihl.de,9,73.52650357969105
Alerheim,,,1501,http://www.wikidata.org/entity/Q505789,http://www.alerheim.de,16,91.69834498688579
Wewelsfleth,,,1337,http://www.wikidata.org/entity/Q556213,http://www.wilster.de/index.php?option=com_content&task=view&id=43,11,103.59883661195636
Zandt,,,1578,http://www.wikidata.org/entity/Q146727,http://www.gemeinde-zandt.de,13,115.81436973251402
Etschberg,,,661,http://www.wikidata.org/entity/Q563507,http://www.etschberg.info/,2,17.35051765665412
Berod bei Hachenburg,,,619,http://www.wikidata.org/entity/Q564592,http://berod.de/,1,5.431729020550847
Südbrookmerland,more!rubin,https://suedbrookmerland.more-rubin1.de/index.php,18605,http://www.wikidata.org/entity/Q137696,http://www.suedbrookmerland.de,3,29.01596749573946
Schönau,,,4447,http://www.wikidata.org/entity/Q82366,http://www.stadt-schoenau.de,13,83.47734474390745
Ensdorf,,,6471,http://www.wikidata.org/entity/Q375399,https://www.gemeinde-ensdorf.de/,7,37.46332755871117
Frankweiler,more!rubin,https://landau-land.more-rubin1.de/index.php,982,http://www.wikidata.org/entity/Q564634,http://www.frankweiler.de,3,17.60965916328132
Weigendorf,kommuna,https://ris.komuna.net/vgneukirchen,1125,http://www.wikidata.org/entity/Q536874,http://www.weigendorf.de,7,38.184293650090694
Friedelsheim,,,1445,http://www.wikidata.org/entity/Q22984,http://www.friedelsheim.de,2,15.364472893998027
Kempten,somacos,https://ratsinfo.kempten.de/bi/,65624,http://www.wikidata.org/entity/Q3994,http://www.kempten.de,3,29.056976994499564
Herschweiler-Pettersheim,,,1329,http://www.wikidata.org/entity/Q563841,http://www.herschweiler-pettersheim.de,3,24.09011930041015
Tespe,,,4493,http://www.wikidata.org/entity/Q630594,http://gemeinde-tespe.de,3,13.62015125527978
Höchstadt an der Aisch,,,13423,http://www.wikidata.org/entity/Q510543,https://www.hoechstadt.de/,39,292.71449546329677
Fischbach bei Dahn,,,1522,http://www.wikidata.org/entity/Q374915,https://www.fischbach-bei-dahn.de/,2,9.359645972028375
Tautenburg,,,285,http://www.wikidata.org/entity/Q540441,http://www.tautenburg.de,1,4.692329656332731
Schrum,,,84,http://www.wikidata.org/entity/Q552558,https://www.gemeinde-schrum.de/,4,20.09207165054977
Penzberg,somacos,https://session-in-penzberg.livingdata.de/info.asp,12949,http://www.wikidata.org/entity/Q254271,http://www.penzberg.de,6,41.694048669189215
Rüssingen,,,510,http://www.wikidata.org/entity/Q641828,http://www.ruessingen.com,1,4.921989120543003
Tackesdorf,,,102,http://www.wikidata.org/entity/Q632220,http://www.tackesdorf.de,1,15.722043324261904
Kestert,,,856,http://www.wikidata.org/entity/Q564653,http://www.kestert.de,3,39.348817786201835
Bissersheim,,,440,http://www.wikidata.org/entity/Q22534,http://www.bissersheim.de/,1,6.287439001724124
Graitschen bei Bürgel,,,398,http://www.wikidata.org/entity/Q684803,http://www.graitschen.de,2,11.056991195306182
Rüscheid,more!rubin,https://vg-rw.more-rubin1.de/sitzungskalender.php,781,http://www.wikidata.org/entity/Q646992,http://www.rengsdorf.de,2,13.676570096984506
Philippsheim,more!rubin,https://speicher.more-rubin1.de/,117,http://www.wikidata.org/entity/Q384058,http://www.vg-speicher.de,2,12.946085903793573
Rhumspringe,,,1808,http://www.wikidata.org/entity/Q557454,http://www.samtgemeinde-gieboldehausen.de/,1,9.550449362024665
Extertal,,,12847,http://www.wikidata.org/entity/Q242514,http://www.extertal.de,2,15.869520062580705
Böchingen,,,757,http://www.wikidata.org/entity/Q564640,http://www.boechingen.de/,3,24.49338312074542
Rott am Inn,,,3000,http://www.wikidata.org/entity/Q558735,http://www.rottinn.net/,1,16.42974602431059
Großheide,brain-SCC GeoCMS,https://ris.geocms.com/grossheide/,8538,http://www.wikidata.org/entity/Q118862,https://www.grossheide.de/,2,17.562522975727916
Stipsdorf,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=26,262,http://www.wikidata.org/entity/Q629567,http://www.stipsdorf.de,3,21.324915735051036
Erharting,,,820,http://www.wikidata.org/entity/Q253780,http://www.erharting.de/,6,41.87405904941261
Goosefeld,,,731,http://www.wikidata.org/entity/Q630173,http://www.amt-schlei-ostsee.de/goosefeld.html,1,4.473041731864214
Kevelaer,sternberg,https://ris.kevelaer.de/startseite,28162,http://www.wikidata.org/entity/Q243526,https://www.kevelaer.de/,2,21.305734008550644
Hamfelde,,,504,http://www.wikidata.org/entity/Q674752,http://www.hamfelde-stormarn.de,2,12.297735223546624
Wyhl am Kaiserstuhl,sternberg,https://wyhl.ratsinfomanagement.net/startseite,3860,http://www.wikidata.org/entity/Q518944,http://www.wyhl.de,5,36.1577675845474
Balesfeld,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,231,http://www.wikidata.org/entity/Q567220,http://www.bitburg-land.de/,4,39.331819320097566
Wimsheim,sternberg,https://wimsheim.ratsinfomanagement.net/startseite,2832,http://www.wikidata.org/entity/Q80511,http://www.wimsheim.de,2,22.159490106627345
Sankt Wolfgang,,,4433,http://www.wikidata.org/entity/Q548507,http://www.st-wolfgang-ob.de,1,8.906729528680444
Sierksdorf,,,1760,http://www.wikidata.org/entity/Q629468,http://www.amt-ostholstein-mitte.de/amt_ostholstein_mitte/Unsere%20Gemeinden/Sierksdorf/,1,9.3452208917588
Schauren,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,425,http://www.wikidata.org/entity/Q377931,http://www.zell-mosel.de,3,24.2287606485188
Sulzbach (Taunus),,,8937,http://www.wikidata.org/entity/Q624417,https://www.sulzbach-taunus.de/,4,23.612274965271354
Heeßen,,,1385,http://www.wikidata.org/entity/Q670395,https://www.heessen-schaumburg.info/,3,22.810613624751568
Haßloch,somacos,https://sessionnet.krz.de/hassloch/bi/,20433,http://www.wikidata.org/entity/Q664857,http://www.hassloch.de,3,33.751897633075714
Allenbach,,,677,http://www.wikidata.org/entity/Q574609,http://www.allenbach-hunsrueck.de/,3,26.754145223647356
Chieming,,,4827,http://www.wikidata.org/entity/Q255752,http://www.chieming.de/,1,10.389522600919008
Wechingen,,,1317,http://www.wikidata.org/entity/Q510762,http://www.wechingen.de,1,5.852286655455828
Chieming,,,4827,http://www.wikidata.org/entity/Q255752,http://www.chiemgau-tourismus.de,1,11.78825288079679
Reichenbach/O.L.,,,4968,http://www.wikidata.org/entity/Q157462,http://www.reichenbach-ol.de,9,60.751430286094546
Riethnordhausen,,,994,http://www.wikidata.org/entity/Q551988,http://www.riethnordhausen.de,1,9.760258007794619
Nieden,,,175,http://www.wikidata.org/entity/Q657813,http://www.amt-uecker-randow-tal.de,2,9.070330984890461
Neukirchen-Vluyn,sternberg,https://ris.neukirchen-vluyn.de/startseite,26990,http://www.wikidata.org/entity/Q162771,https://www.neukirchen-vluyn.de/,2,16.674761299043894
Harsewinkel,sternberg,https://ratsinfo.harsewinkel.de/,25012,http://www.wikidata.org/entity/Q225729,http://www.harsewinkel.de,2,30.065015964210033
Hilkenbrook,,,789,http://www.wikidata.org/entity/Q635738,http://www.Hilkenbrook.de,4,37.984561854973435
Vilseck,,,5541,http://www.wikidata.org/entity/Q508107,https://www.vilseck.de/,3,15.107158625498414
Wutach,,,1214,http://www.wikidata.org/entity/Q518913,http://www.wutach.de,7,51.24555144831538
Ravengiersburg,,,411,http://www.wikidata.org/entity/Q553688,http://www.ravengiersburg.eu,1,14.849454334005713
Bietigheim-Bissingen,,,42968,http://www.wikidata.org/entity/Q7067,https://www.bietigheim-bissingen.de/,5,32.92208239994943
Schraplau,,,1101,http://www.wikidata.org/entity/Q550853,https://www.weida-land.de/de/stadt-schraplau.html,6,48.938314551487565
Plate,,,3343,http://www.wikidata.org/entity/Q501670,https://www.gemeinde-plate.de/,3,18.45354804582894
Gleiszellen-Gleishorbach,,,827,http://www.wikidata.org/entity/Q676491,http://www.gleiszellen-gleishorbach.de,3,19.75365166552365
Ohlweiler,more!rubin,https://simmern.more-rubin1.de/,335,http://www.wikidata.org/entity/Q657716,http://www.simmern.de,5,31.36872200667858
Schöneiche bei Berlin,somacos,https://sessionnet.krz.de/schoeneichebeiberlin/gi/,12014,http://www.wikidata.org/entity/Q627767,https://www.schoeneiche-bei-berlin.de/,3,27.34181954152882
Schmiedefeld am Rennsteig,,,1653,http://www.wikidata.org/entity/Q631546,http://www.schmiedefeld.de,3,21.410923505201936
Torgelow,,,9349,http://www.wikidata.org/entity/Q571970,http://www.torgelow.de,1,5.704145856201649
Unterwaldhausen,,,281,http://www.wikidata.org/entity/Q533995,http://www.gvv-altshausen.de/gemeinden/unterwaldhausen.htm,5,49.21805069223046
Demen,,,826,http://www.wikidata.org/entity/Q383539,http://www.gemeinde-demen.de/,3,30.520672654733062
Grafschaft,,,10914,http://www.wikidata.org/entity/Q683790,http://www.gemeinde-grafschaft.de,6,42.50686385668814
Karlum,,,226,http://www.wikidata.org/entity/Q522890,http://www.amt-suedtondern.de,25,165.52488307096064
Seevetal,,,41234,http://www.wikidata.org/entity/Q7084,https://www.seevetal.de/,41,229.7964365016669
Winterbach,,,485,http://www.wikidata.org/entity/Q543528,http://www.winterbachsoonwald.de,3,22.6221044305712
Heusweiler,somacos,http://buergerinfo.heusweiler.de/infobi.php,19353,http://www.wikidata.org/entity/Q658459,https://www.heusweiler.de/,2,12.112286916002631
Niederwerth,,,1324,http://www.wikidata.org/entity/Q652134,http://www.niederwerth.de,2,8.705763667821884
Schafflund,,,2632,http://www.wikidata.org/entity/Q551483,http://www.amt-schafflund.de/index.phtml?sNavID=1769.42,8,53.63350714370608
Filz,,,89,http://www.wikidata.org/entity/Q565281,http://www.ulmen.de,3,30.899229370057583
Wildflecken,,,2760,http://www.wikidata.org/entity/Q505327,http://www.wildflecken.de/,3,25.997634498402476
Selters (Taunus),more!rubin,https://selters-taunus.more-rubin1.de/,7899,http://www.wikidata.org/entity/Q625884,http://www.selters-taunus.de,3,23.001921391114593
Rehhorst,,,711,http://www.wikidata.org/entity/Q633716,http://www.amt-nordstormarn.de/?NavID=1137.20,1,3.022437285631895
Papendorf,,,233,http://www.wikidata.org/entity/Q693068,http://www.amt-uecker-randow-tal.de/9.0.html,2,13.750086355954409
Olzheim,,,557,http://www.wikidata.org/entity/Q646678,http://www.olzheim.de,1,3.245762752369046
