name,vendor,url,population,wikidata_item,website,pages_visited,time
Rinnthal,,,0,http://www.wikidata.org/entity/Q374514,http://www.rinnthal.de,5,17.455905832350254
Nußdorf,,,1768,http://www.wikidata.org/entity/Q251127,http://www.nussdorf-chiemgau.de,8,24.224811553955078
Baar,,,1134,http://www.wikidata.org/entity/Q256051,http://www.baar-schwaben.de/,11,41.077203117311
St. Kilian,,,0,http://www.wikidata.org/entity/Q377676,http://www.sankt-kilian.de,1,6.121122509241104
Schortens,somacos,http://buergerinfo.schortens.de/infobi.asp,20416,http://www.wikidata.org/entity/Q382061,http://www.schortens.de,5,17.92113844677806
Knöringen,,,0,http://www.wikidata.org/entity/Q384945,http://www.landau-land.de,4,15.03661523014307
Aislingen,,,1395,http://www.wikidata.org/entity/Q384382,http://www.aislingen.de,2,8.145695481449366
Kastorf,,,0,http://www.wikidata.org/entity/Q376180,http://www.amt-berkenthin.de/aseiten/gemeinden/kastorf/info.html,1,15.765582378953695
Weinbach,,,4429,http://www.wikidata.org/entity/Q387346,https://www.gemeinde-weinbach.de/,1,3.303779348731041
Oberbösa,,,0,http://www.wikidata.org/entity/Q376228,http://www.oberboesa.de,1,2.866755198687315
Bünsdorf,,,624,http://www.wikidata.org/entity/Q389626,http://www.buensdorf.de/,6,15.226614579558372
Brohl-Lützing,more!rubin,https://badbreisig.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q384719,http://www.bad-breisig.de/,3,9.140208892524242
Piesport,,,0,http://www.wikidata.org/entity/Q375762,http://www.piesport.de,2,12.972829557955265
Hausen,,,3667,http://www.wikidata.org/entity/Q32819,http://www.hausen.de,16,87.14617436379194
Schauren,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q377931,http://www.zell-mosel.de,2,9.03051283210516
Selsingen,,,3689,http://www.wikidata.org/entity/Q385231,https://www.selsingen.de/,1,2.7586244456470013
Philippsheim,more!rubin,https://speicher.more-rubin1.de/,0,http://www.wikidata.org/entity/Q384058,http://www.vg-speicher.de,2,8.523542273789644
Nußbach,,,0,http://www.wikidata.org/entity/Q376251,http://www.nussbach-pfalz.de,2,4.247270837426186
Uffing am Staffelsee,,,2194,http://www.wikidata.org/entity/Q256364,http://www.uffing.de,16,48.58567387238145
Sielenbach,cc-egov,https://www.dasing.sitzung-online.de/bi/allris.net.asp,1222,http://www.wikidata.org/entity/Q251423,http://www.sielenbach.de,9,48.00627898424864
Ensdorf,,,0,http://www.wikidata.org/entity/Q375399,https://www.gemeinde-ensdorf.de/,7,26.469545520842075
Rövershagen,,,0,http://www.wikidata.org/entity/Q376482,http://www.amt-rostocker-heide.de,2,8.958632916212082
Gräfenhainichen,cc-egov,http://ratsinfo-online.de/graefenhainichen-bi/si010_e.asp,11944,http://www.wikidata.org/entity/Q373077,http://www.graefenhainichen.de,5,18.816629972308874
Büdingen,somacos,https://sessionnet.krz.de/stadt-buedingen/bi/,21579,http://www.wikidata.org/entity/Q382481,http://www.stadt-buedingen.de/,2,12.684534505009651
Ruppertsweiler,more!rubin,https://pirmasens-land.more-rubin1.de/,0,http://www.wikidata.org/entity/Q378262,http://www.ruppertsweiler.de,2,8.857526328414679
Liederbach am Taunus,more!rubin,https://liederbach.more-rubin1.de/index.php,8914,http://www.wikidata.org/entity/Q373111,http://www.liederbach.eu,4,21.139193654060364
Bad Kohlgrub,kommuna,https://ris.komuna.net/badkohlgrub/Person.mvc/List,2689,http://www.wikidata.org/entity/Q379050,http://www.bad-kohlgrub.de/,5,21.73785663768649
Born a. Darß,,,1161,http://www.wikidata.org/entity/Q388839,http://www.darss-fischland.de/,4,10.283050630241632
Mittelneufnach,kommuna,https://ris.komuna.net/vgstauden/Meeting.mvc/List?clientID=34,901,http://www.wikidata.org/entity/Q378511,http://www.mittelneufnach.de,2,11.784405153244734
Hahn,,,0,http://www.wikidata.org/entity/Q388527,http://www.dorf-hahn.de,1,2.920968934893608
Sülzetal,somacos,https://ratsinfo.kitu-genossenschaft.de/suelze_ri/,0,http://www.wikidata.org/entity/Q383743,http://www.gemeinde-suelzetal.de,2,14.637269362807274
Schönau,,,0,http://www.wikidata.org/entity/Q373283,https://www.schoenau-pfalz.de/,1,3.2128313593566418
Niemetal,,,1512,http://www.wikidata.org/entity/Q372621,http://www.niemetal.de,1,5.181979242712259
Reiskirchen,sternberg,https://rim.ekom21.de/reiskirchen/startseite,0,http://www.wikidata.org/entity/Q387858,http://www.gemeinde-reiskirchen.de/,3,16.716303762048483
Schechen,,,3489,http://www.wikidata.org/entity/Q252794,http://www.schechen.de,18,41.390262849628925
Rommerskirchen,somacos,https://www.buergerinfo.rommerskirchen.de/infobi.php,0,http://www.wikidata.org/entity/Q255235,http://www.rommerskirchen.de,21,95.13091665878892
Aichach,somacos,https://session-in-aichach.livingdata.de/infobi.asp,22033,http://www.wikidata.org/entity/Q251678,http://www.aichach.de/,6,44.78917211666703
Möttingen,,,2249,http://www.wikidata.org/entity/Q378270,http://www.moettingen.de,4,9.334851488471031
Pleinfeld,,,7443,http://www.wikidata.org/entity/Q252320,http://www.pleinfeld.de,15,50.18370084092021
Jakobsdorf,,,0,http://www.wikidata.org/entity/Q387876,http://www.amt-niepars.de,2,6.200947929173708
Wenzendorf,,,1390,http://www.wikidata.org/entity/Q376823,http://www.hollenstedt.de/internet/page.php?naviID=6000026&site=6000042&typ=2&rubrik=6000017,1,6.09146199375391
Petersdorf,,,1645,http://www.wikidata.org/entity/Q254967,http://www.petersdorf.de,12,40.49361841380596
Kottgeisering,,,1296,http://www.wikidata.org/entity/Q255217,http://www.kottgeisering.de,14,47.98507773503661
Haynrode,,,0,http://www.wikidata.org/entity/Q373656,http://www.eichsfeld-wipperaue.de/staticsite/staticsite.php?menuid=27&topmenu=15,1,6.818563662469387
Bargstall,,,141,http://www.wikidata.org/entity/Q384644,http://www.gemeinde-bargstall.de/,1,2.8093686886131763
Schmorda,,,0,http://www.wikidata.org/entity/Q372365,http://www.vg-ranis-ziegenrueck.de,1,5.954249490052462
Lehesten,,,712,http://www.wikidata.org/entity/Q386940,http://www.vg-dornburg-camburg.eu,5,11.556291785091162
Parkstein,,,1749,http://www.wikidata.org/entity/Q374423,http://www.parkstein.de,4,13.132948484271765
Amöneburg,brain-SCC GeoCMS,https://ris.geocms.com/amoeneburg/,5137,http://www.wikidata.org/entity/Q373902,http://www.amoeneburg.de/,3,23.822114031761885
Kirschweiler,,,0,http://www.wikidata.org/entity/Q377642,http://www.kirschweiler.de,2,9.46552063152194
Bad König,,,9687,http://www.wikidata.org/entity/Q379121,http://www.badkoenig.de/,4,14.412848755717278
Stadtlauringen,,,4055,http://www.wikidata.org/entity/Q385427,https://www.stadtlauringen.de/,5,14.77411176636815
Burladingen,,,12133,http://www.wikidata.org/entity/Q384264,http://www.burladingen.de/,11,37.42390398308635
Schlotheim,,,0,http://www.wikidata.org/entity/Q378737,http://www.vg-schlotheim.de,4,18.84030393138528
Armsheim,,,0,http://www.wikidata.org/entity/Q371728,http://www.armsheim.de/,3,11.01938957348466
Affinghausen,,,842,http://www.wikidata.org/entity/Q382750,http://www.affinghausen.de/,2,20.27215488627553
Niedernhall,,,3925,http://www.wikidata.org/entity/Q386998,http://www.niedernhall.de,5,23.16863154247403
Konzell,,,1751,http://www.wikidata.org/entity/Q373716,http://www.konzell.de,4,16.938216276466846
Plech,,,1303,http://www.wikidata.org/entity/Q373582,http://www.plech.de,2,9.476274896413088
Henau,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q375839,http://www.kirchberg-hunsrueck.de,2,9.842539761215448
Fischbach bei Dahn,,,0,http://www.wikidata.org/entity/Q374915,https://www.fischbach-bei-dahn.de/,2,6.0485575050115585
Alling,,,2789,http://www.wikidata.org/entity/Q256260,http://www.alling.de/,15,73.71183483302593
Hambühren,cc-egov,http://www.sitzungsdienst-hambuehren.de/bi/allris.net.asp,10228,http://www.wikidata.org/entity/Q371560,https://www.hambuehren.de/,2,6.107370011508465
Borsfleth,cc-egov,https://www.amt-horst-herzhorn.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q374133,http://www.amt-horst-herzhorn.de/index.php?module=webpage&id=13,12,44.85935368016362
Gischow,,,0,http://www.wikidata.org/entity/Q372343,http://www.amt-eldenburg-luebz.de,11,39.02905872836709
Tremsbüttel,,,0,http://www.wikidata.org/entity/Q377818,http://www.bargteheide-land.eu/cms/tremsbuettel/,1,3.0181161500513554
Kaltennordheim,,,0,http://www.wikidata.org/entity/Q372482,http://www.kaltennordheim.de,7,17.006928872317076
Aerzen,provox,http://87.106.7.141:8080/ratsinfo/aerzen.html,10617,http://www.wikidata.org/entity/Q381811,http://www.aerzen.de/,2,5.125636234879494
Kirchensittenbach,,,2020,http://www.wikidata.org/entity/Q373332,http://www.kirchensittenbach.de,8,24.59237576276064
Simbach am Inn,,,8697,http://www.wikidata.org/entity/Q253236,http://www.simbach.de,18,57.38613810762763
Kaltenlengsfeld,,,0,http://www.wikidata.org/entity/Q384835,http://www.kaltenlengsfeld.de/,1,4.617301449179649
Görwihl,,,4236,http://www.wikidata.org/entity/Q388453,http://www.goerwihl.de,9,36.74134496599436
Demen,,,0,http://www.wikidata.org/entity/Q383539,http://www.gemeinde-demen.de/,3,14.239802815020084
Leuterod,more!rubin,https://wirges.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q375898,http://www.wirges.de,3,11.632844123989344
Hoppenrade,,,0,http://www.wikidata.org/entity/Q371657,http://www.amt-krakow-am-see.de/Hoppenrade_89.html,1,6.35078901425004
Nesse-Apfelstädt,,,5962,http://www.wikidata.org/entity/Q282355,http://www.nesse-apfelstädt.de,1,0.1945863924920559
Niederbrombach,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q384948,http://www.gemeinde-niederbrombach.de,4,20.862681716680527
Fensdorf,,,0,http://www.wikidata.org/entity/Q386673,https://fensdorf.de/,2,8.808726660907269
Altefähr,,,0,http://www.wikidata.org/entity/Q304646,http://www.altefaehr.de/,1,2.1083585917949677
Ulsnis,,,0,http://www.wikidata.org/entity/Q302891,https://www.ulsnis.de/,1,4.746191423386335
Königsdorf,kommuna,https://ris.komuna.net/koenigsdorf,2988,http://www.wikidata.org/entity/Q377715,http://www.gemeinde-koenigsdorf.de,6,22.893988508731127
Westerrade,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=31,0,http://www.wikidata.org/entity/Q376802,http://www.westerrade.de,3,13.016758661717176
Althengstett,brain-SCC GeoCMS,https://ris.geocms.com/althengstett/,0,http://www.wikidata.org/entity/Q372198,http://www.althengstett.de/,8,42.91246972605586
Häuslingen,,,799,http://www.wikidata.org/entity/Q282639,http://www.haeuslingen.de,1,2.6056857109069824
Blunk,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=13,616,http://www.wikidata.org/entity/Q383783,http://www.blunk.de/,3,13.893124058842659
Wintrich,,,0,http://www.wikidata.org/entity/Q373778,http://www.wintrich-mosel.de,2,16.58042675629258
Norderheistedt,,,146,http://www.wikidata.org/entity/Q371547,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/184-gemeinde-norderheistedt.html,8,27.974310748279095
Tonndorf,,,0,http://www.wikidata.org/entity/Q387845,http://www.gemeinde-tonndorf.de,2,13.561318129301071
Walsheim,,,0,http://www.wikidata.org/entity/Q387101,http://www.walsheim-pfalz.de,3,14.986100759357214
Groß Roge,somacos,http://session.amt-ms.de/sessionnet/bi/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q378033,http://www.amt-mecklenburgische-schweiz.de,2,15.375048868358135
Passow,,,695,http://www.wikidata.org/entity/Q389147,http://www.amt-eldenburg-luebz.de,11,40.79011408239603
Kesseling,,,0,http://www.wikidata.org/entity/Q278879,http://www.ortsgemeinde-kesseling.de,1,7.6003946624696255
Kruchten,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q304856,http://www.suedeifelinfo.de,3,8.554055023938417
Neukirch,,,2631,http://www.wikidata.org/entity/Q372036,http://www.neukirch-gemeinde.de,9,31.621794633567333
Wernersberg,,,0,http://www.wikidata.org/entity/Q287363,http://www.wernersberg.de,2,12.379595514386892
Kasbach-Ohlenberg,,,0,http://www.wikidata.org/entity/Q283876,http://www.linz-vg.de,1,2.5259191878139973
Hörup,PortUNA.ris,https://amt-schafflund.ratsinformationsdienst.de/,0,http://www.wikidata.org/entity/Q386507,http://www.hoerup.de,3,17.686424676328897
Biblis,sternberg,https://rim.ekom21.de/biblis/startseite,8910,http://www.wikidata.org/entity/Q375875,https://www.biblis.eu/,8,32.825169648975134
Inzell,,,3736,http://www.wikidata.org/entity/Q252537,http://www.gemeindeverwaltung-inzell.de,16,71.01457257196307
Tellig,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q285146,http://www.zell-mosel.de,2,8.167572163045406
Alken,,,651,http://www.wikidata.org/entity/Q305288,https://www.alken.de/,1,3.2882037796080112
Bubenheim,,,870,http://www.wikidata.org/entity/Q282270,https://www.bubenheim.de/,6,18.791362456977367
Heuthen,,,0,http://www.wikidata.org/entity/Q289239,http://www.heuthen.de,1,2.8771278485655785
Nienhagen,cc-egov,https://allris.wathlingen.de/bi/pa000.asp?REDIRTO=/bi/au010.asp,6741,http://www.wikidata.org/entity/Q374704,http://www.gemeinde-nienhagen.de,10,34.288381826132536
Bobenthal,,,0,http://www.wikidata.org/entity/Q284934,http://www.bobenthal.de/,1,3.086887702345848
Seehausen am Staffelsee,,,2408,http://www.wikidata.org/entity/Q280952,http://www.seehausen-am-staffelsee.de,2,8.498221542686224
Altenkirchen,,,953,http://www.wikidata.org/entity/Q301346,http://www.amt-nord-ruegen.de/gemeinden/altenkirchen/,2,13.219714399427176
Sauensiek,,,2404,http://www.wikidata.org/entity/Q284153,http://www.sauensiek.de,2,9.593526046723127
Lüssow,,,0,http://www.wikidata.org/entity/Q304275,http://www.gemeinde-luessow.de,1,4.1753175258636475
Rodenbek,,,0,http://www.wikidata.org/entity/Q284475,http://molfsee.de/index.php/amt-molfsee/2013-11-05-04-13-12/rodenbek,1,8.26669741421938
Maxsain,more!rubin,https://selters-ww.more-rubin1.de/,0,http://www.wikidata.org/entity/Q282605,http://www.selters-ww.de,4,17.87683103606105
Ampfing,,,4890,http://www.wikidata.org/entity/Q386360,http://www.ampfing.de/,12,39.29426461458206
Aldersbach,,,3574,http://www.wikidata.org/entity/Q279246,https://www.aldersbach.de,5,19.13350511342287
Kudensee,,,138,http://www.wikidata.org/entity/Q388914,http://www.wilster.de/index.php?option=com_content&task=view&id=36,10,45.203338764607906
Wankendorf,somacos,https://sessionnet.krz.de/amt-bokhorst-wankendorf/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q378474,http://www.wankendorf.de,4,28.733069013804197
Bergtheim,,,2874,http://www.wikidata.org/entity/Q255903,http://www.bergtheim.de/,18,79.76557281985879
Wielenbach,,,2573,http://www.wikidata.org/entity/Q306414,http://www.wielenbach.de,4,15.014240518212318
Hecklingen,,,0,http://www.wikidata.org/entity/Q374159,http://www.stadt-hecklingen.de,14,45.03704620152712
Glückstadt,cc-egov,https://www.glueckstadt.sitzung-online.de/ri/logonc.asp?sessionId=495504820,11385,http://www.wikidata.org/entity/Q377277,https://www.glueckstadt.de/,7,29.598429024219513
Spirkelbach,,,0,http://www.wikidata.org/entity/Q279644,http://www.spirkelbach.de,3,8.09567366912961
Öllingen,,,0,http://www.wikidata.org/entity/Q297150,http://www.oellingen-albdonau.de,1,4.598709471523762
Niesgrau,,,587,http://www.wikidata.org/entity/Q304638,http://www.niesgrau.de,1,1.842187762260437
Habach,,,723,http://www.wikidata.org/entity/Q302477,http://www.habach.de,4,9.84238139167428
Oberweiler im Tal,more!rubin,https://lauterecken.more-rubin1.de/,0,http://www.wikidata.org/entity/Q304156,http://www.vg-lw.de,4,16.970321118831635
Burghaslach,,,2072,http://www.wikidata.org/entity/Q281652,https://www.burghaslach.de/,5,18.39325186237693
Aebtissinwisch,,,0,http://www.wikidata.org/entity/Q380485,http://www.wilster.de/index.php?option=com_content&task=view&id=30,10,46.225373703986406
Martfeld,,,2745,http://www.wikidata.org/entity/Q280324,http://www.martfeld.de,2,7.425540190190077
Weiterstadt,,,0,http://www.wikidata.org/entity/Q285140,http://www.weiterstadt.de,2,10.047451797872782
Philippsthal (Werra),,,0,http://www.wikidata.org/entity/Q279508,https://www.philippsthal.de/,3,9.185748543590307
Strübbel,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q302671,http://www.amt-buesum-wesselburen.de/index.php?menuid=43,2,11.032374005764723
Hohentengen am Hochrhein,,,3673,http://www.wikidata.org/entity/Q282294,http://www.hohentengen.de,6,24.90960682183504
Apfeltrach,,,842,http://www.wikidata.org/entity/Q279628,https://www.vg-dirlewang.de/,4,14.450560573488474
Achern,somacos,https://session.achernonline.de/sessionnet/bi/infobi.php,25018,http://www.wikidata.org/entity/Q373824,https://www.achern.de/,12,56.50644427165389
Planegg,,,10758,http://www.wikidata.org/entity/Q255796,https://www.planegg.de/,14,98.63919365406036
Roth,,,0,http://www.wikidata.org/entity/Q302192,http://www.vg-katzenelnbogen.de,6,24.75418906286359
Großefehn,,,13927,http://www.wikidata.org/entity/Q302492,http://www.grossefehn.de,1,5.9203899800777435
Aach (bei Trier),,,1089,http://www.wikidata.org/entity/Q300691,http://www.gemeinde-aach.de/,1,7.745132502168417
Schmalenberg,,,0,http://www.wikidata.org/entity/Q288197,http://www.vgwaldfischbach-burgalben.de/,4,17.171882294118404
Wadgassen,,,0,http://www.wikidata.org/entity/Q253419,https://www.wadgassen.de/,23,98.73022787645459
Lucka,,,0,http://www.wikidata.org/entity/Q285171,https://www.lucka.de/,6,23.224968288093805
Öpfingen,,,0,http://www.wikidata.org/entity/Q297677,http://www.oepfingen.de,6,30.302961714565754
Oberelsbach,,,2871,http://www.wikidata.org/entity/Q284696,http://www.oberelsbach-rhoen.de,1,4.341319732367992
Altenmarkt an der Alz,,,3151,http://www.wikidata.org/entity/Q280188,http://www.altenmarkt.de/,2,15.74470191821456
Leimbach,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q283850,http://www.suedeifelinfo.de,3,10.401351436972618
Weibern,more!rubin,https://brohltal.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q290124,http://www.weibern.de,2,10.713024623692036
Kirchheim am Ries,,,0,http://www.wikidata.org/entity/Q282312,http://www.kirchheim-am-ries.de,6,29.569818943738937
Hörsel,,,0,http://www.wikidata.org/entity/Q279230,https://www.hoersel.de/,8,32.13036363944411
Eulenbis,,,0,http://www.wikidata.org/entity/Q285275,https://www.eulenbis.de/,1,1.8563163354992867
Rabenau,,,0,http://www.wikidata.org/entity/Q288353,https://www.gemeinde-rabenau.de/,4,17.28828612715006
Aarbergen,sternberg,https://rim.ekom21.de/aarbergen/startseite,5947,http://www.wikidata.org/entity/Q301056,http://www.aarbergen.de/,2,20.576055355370045
Hochdonn,,,1234,http://www.wikidata.org/entity/Q280452,http://www.amt-burg-st-michaelisdonn.de/index.php?option=com_content&view=article&id=81&Itemid=94,5,20.958311550319195
Bingen am Rhein,cc-egov,http://sitzungsdienst-bingen.de/bi/au010.asp?T1=Aussch%FCsse&AU=Aussch%FCsse&SORTBIS=99,24987,http://www.wikidata.org/entity/Q285879,http://www.bingen.de/,8,33.62283079698682
Thierhaupten,kommuna,https://ris.komuna.net/thierhaupten,3786,http://www.wikidata.org/entity/Q302907,http://www.thierhaupten.de,3,24.675360463559628
Aub,,,1631,http://www.wikidata.org/entity/Q278783,http://www.stadt-aub.de,1,2.064079951494932
Bad Schönborn,somacos,https://session.bad-schoenborn.de/bi/infobi.asp,12896,http://www.wikidata.org/entity/Q306405,https://www.bad-schoenborn.de/,3,18.650967456400394
Mönchenholzhausen,,,1540,http://www.wikidata.org/entity/Q285717,http://www.vg-grammetal.de/inhalte/vg_grammetal/_inhalt/mitgliedsgemeinden/moenchenholzhausen/moenchenholzhausen,3,13.348950002342463
Hammelburg,,,11135,http://www.wikidata.org/entity/Q302785,https://www.hammelburg.de/,1,3.686373244971037
Pocking,,,11152,http://www.wikidata.org/entity/Q279629,https://www.pocking.de/,2,7.286226127296686
Waldthurn,,,2072,http://www.wikidata.org/entity/Q289283,http://www.waldthurn.de,4,21.258056983351707
Neunkirchen-Seelscheid,,,19537,http://www.wikidata.org/entity/Q254171,http://www.neunkirchen-seelscheid.de,18,136.20855352282524
Leimen,,,981,http://www.wikidata.org/entity/Q301140,http://leimen-pfalz.info,2,9.6692159101367
Linden,,,1148,http://www.wikidata.org/entity/Q284492,http://www.gemeinde-linden.de,1,3.16051971539855
Tröstau,,,2452,http://www.wikidata.org/entity/Q281313,http://www.troestau.de,5,24.987342193722725
Erlensee,,,14005,http://www.wikidata.org/entity/Q287204,https://www.erlensee.de/,9,41.02750011906028
Wiesenbronn,,,848,http://www.wikidata.org/entity/Q302916,http://www.wiesenbronn.de,1,3.012783795595169
Östringen,brain-SCC GeoCMS,https://ris.geocms.com/oestringen/de/,12627,http://www.wikidata.org/entity/Q307399,https://www.oestringen.de/,7,29.581953063607216
Weimar (Lahn),,,0,http://www.wikidata.org/entity/Q303753,http://www.weimar-lahn.de,1,6.492283813655376
Petersberg,sternberg,https://petersberg.ratsinfomanagement.net/startseite,0,http://www.wikidata.org/entity/Q285935,https://www.petersberg.de/,2,12.473210521042347
Aasbüttel,,,124,http://www.wikidata.org/entity/Q303389,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=130408,4,17.672287866473198
Außernzell,,,1377,http://www.wikidata.org/entity/Q306451,https://www.aussernzell.info/,5,19.84492354467511
Lohe-Föhrden,,,493,http://www.wikidata.org/entity/Q123333,http://www.gemeinde-lohe-foehrden.de,1,3.4537288025021553
Driedorf,,,0,http://www.wikidata.org/entity/Q284824,https://www.driedorf.de/,10,36.4216720238328
Ölsen,,,0,http://www.wikidata.org/entity/Q297354,http://www.vg-altenkirchen.de,9,39.20597291365266
Volxheim,more!rubin,https://bad-kreuznach.more-rubin1.de/,0,http://www.wikidata.org/entity/Q305142,http://www.vg-badkreuznach.de,4,19.10402449592948
Leinach,,,2568,http://www.wikidata.org/entity/Q290380,http://www.leinach.de,7,33.481657050549984
Groß Offenseth-Aspern,cc-egov,https://www.sitzungsdienst-amt-rantzau.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q302673,http://www.amt-rantzau.de/verzeichnis/objekt.php?mandat=87420,2,11.636389892548323
Bad Emstal,,,5950,http://www.wikidata.org/entity/Q291091,http://www.bad-emstal.de/,9,40.098338436335325
Genthin,somacos,http://ris.stadt-genthin.de/sessionnet/bi/infobi.php,14610,http://www.wikidata.org/entity/Q284317,http://www.genthin.de,2,13.868137009441853
Riesbürg,,,0,http://www.wikidata.org/entity/Q285812,http://www.riesbuerg.de,12,42.709245692938566
Hallstadt,,,8229,http://www.wikidata.org/entity/Q302632,http://www.hallstadt.de,4,17.713077507913113
Bippen,,,2952,http://www.wikidata.org/entity/Q118139,http://www.fuerstenau.de/bippen,1,6.283784855157137
Großheirath,,,1877,http://www.wikidata.org/entity/Q31911,https://www.grossheirath.de/,50,188.38610961288214
Dahmker,,,152,http://www.wikidata.org/entity/Q137618,http://www.dahmker.de/,2,7.998444590717554
Moos,,,2181,http://www.wikidata.org/entity/Q281976,http://www.gemeinde-moos.de,9,36.746225245296955
Marquartstein,kommuna,https://ris.komuna.net/marquartstein,2665,http://www.wikidata.org/entity/Q279128,https://www.marquartstein.de/,7,31.09412322193384
Flarchheim,,,0,http://www.wikidata.org/entity/Q288161,http://www.flarchheim.de,3,9.764269091188908
Schnaitsee,,,3020,http://www.wikidata.org/entity/Q280425,http://www.schnaitsee.de,8,42.70431476831436
Neschwitz,,,2424,http://www.wikidata.org/entity/Q93265,http://www.neschwitz.de,3,10.162779185920954
Otzing,,,1898,http://www.wikidata.org/entity/Q119474,http://www.otzing.de,1,5.912438057363033
Eching,,,9667,http://www.wikidata.org/entity/Q254001,http://www.eching.de/,32,148.4858723320067
Heilshoop,,,0,http://www.wikidata.org/entity/Q120302,http://www.amt-nordstormarn.de/?NavID=1137.17,1,1.9890242964029312
Neukirch/Lausitz,,,5002,http://www.wikidata.org/entity/Q93270,http://www.neukirch-lausitz.de,3,12.660114124417305
Eisenbach (Hochschwarzwald),,,2125,http://www.wikidata.org/entity/Q117878,http://www.eisenbach.de/,1,8.243568509817123
Unterroth,,,833,http://www.wikidata.org/entity/Q288929,"http://www.vg-buch.de/index.php?id=0,91",13,50.871277030557394
Hallbergmoos,,,4003,http://www.wikidata.org/entity/Q285955,http://www.hallbergmoos.de,20,61.840814255177975
Diekholzen,,,6521,http://www.wikidata.org/entity/Q282101,https://www.diekholzen.de/,11,47.73101778700948
Radibor,,,3131,http://www.wikidata.org/entity/Q93286,https://radibor.de/,3,8.262345265597105
Oberweser,,,3278,http://www.wikidata.org/entity/Q301932,http://www.oberweser.de,7,26.2170473895967
Großheide,brain-SCC GeoCMS,https://ris.geocms.com/grossheide/,8538,http://www.wikidata.org/entity/Q118862,https://www.grossheide.de/,2,8.780777335166931
Bremm,,,0,http://www.wikidata.org/entity/Q113378,http://www.bremm.info/,1,4.794281039386988
Nebelschütz,,,1189,http://www.wikidata.org/entity/Q93264,https://www.nebelschuetz.de/,1,5.735512804239988
Techelsdorf,,,0,http://www.wikidata.org/entity/Q289199,http://www.flintbek.de,8,31.588633257895708
Kraiburg am Inn,,,2876,http://www.wikidata.org/entity/Q278967,http://www.markt-kraiburg.de,10,35.312836930155754
Ottendorf,,,418,http://www.wikidata.org/entity/Q113606,http://www.huegelland-taeler.de,3,9.289608761668205
Sohland an der Spree,,,6795,http://www.wikidata.org/entity/Q93295,http://www.sohland.de,5,15.061781648546457
Ottendorf-Okrilla,brain-SCC GeoCMS,https://ris.geocms.com/ottendorf-okrilla/,0,http://www.wikidata.org/entity/Q93276,https://www.ottendorf-okrilla.de/,2,8.011207211762667
Malschwitz,,,0,http://www.wikidata.org/entity/Q93260,http://www.malschwitz.de,4,12.018498715013266
Ebern,,,7067,http://www.wikidata.org/entity/Q389298,http://www.ebern.de/,22,100.86283521726727
Hochkirch,,,0,http://www.wikidata.org/entity/Q93248,https://www.hochkirch.de/,4,10.645417500287294
Mattstedt,,,0,http://www.wikidata.org/entity/Q119277,http://www.vg-ilmtal-weinstrasse.de/,1,2.8634894602000713
Mittenwald,,,8019,http://www.wikidata.org/entity/Q127553,http://www.mittenwald.de,1,11.651060413569212
Wachau,,,4274,http://www.wikidata.org/entity/Q93305,http://www.gemeinde-wachau.de/,4,11.783456165343523
Südbrookmerland,more!rubin,https://suedbrookmerland.more-rubin1.de/index.php,18605,http://www.wikidata.org/entity/Q137696,http://www.suedbrookmerland.de,3,14.733858779072762
Giekau,,,0,http://www.wikidata.org/entity/Q123175,http://www.amt-luetjenburg.de/orte/giekau.html,1,4.387286990880966
Ralbitz-Rosenthal,,,1683,http://www.wikidata.org/entity/Q93287,http://www.ralbitz-rosenthal.de,4,14.750828858464956
Waldrohrbach,,,0,http://www.wikidata.org/entity/Q127200,http://www.waldrohrbach.de,1,1.816472727805376
Ruhstorf an der Rott,,,5844,http://www.wikidata.org/entity/Q303923,http://www.ruhstorf.de,17,76.31920509412885
Westerholz,,,0,http://www.wikidata.org/entity/Q117276,http://www.langballig.de/index.phtml?sNavID=137.25,1,4.84990806132555
