name,vendor,url,population,wikidata_item,website,pages_visited,time
Himbergen,,,1701,http://www.wikidata.org/entity/Q680510,http://www.himbergen.de,2,16.60444324463606
Hugoldsdorf,cc-egov,https://www.recknitz-trebeltal.de/seite/234878/b%C3%BCrgerinformationssystem.html,124,http://www.wikidata.org/entity/Q632679,http://www.recknitz-trebeltal.de,2,27.04356729052961
Hähnichen,,,1256,http://www.wikidata.org/entity/Q544944,http://www.haehnichen.de/,11,86.65210711583495
Utscheid,more!rubin,https://neuerburg.more-rubin1.de/,526,http://www.wikidata.org/entity/Q553381,http://www.suedeifelinfo.de,3,19.307428788393736
Greven,,,741,http://www.wikidata.org/entity/Q700702,http://www.amtboizenburgland.de,6,42.95570644363761
Bad Bentheim,provox,http://212.227.138.213/ratsinfo/badbentheim,15353,http://www.wikidata.org/entity/Q574332,http://www.stadt-badbentheim.de/,3,20.262032559141517
Jesendorf,brain-SCC GeoCMS,https://ris.geocms.com/neukloster/,469,http://www.wikidata.org/entity/Q640070,http://www.neukloster.de/doc/jesendorf_info.htm,8,67.88053871132433
Norken,,,972,http://www.wikidata.org/entity/Q683201,http://www.bad-marienberg.de,7,48.995446387678385
Schwarzenberg/Erzgeb.,,,16912,http://www.wikidata.org/entity/Q57953,http://www.schwarzenberg.de,3,54.00957511551678
Leverkusen,somacos,http://ris.leverkusen.de/,163113,http://www.wikidata.org/entity/Q2938,https://www.leverkusen.de/,14,82.42489673569798
Seefeld,,,7039,http://www.wikidata.org/entity/Q138356,http://www.seefeld.de,12,98.46605808287859
Haverlah,,,1624,http://www.wikidata.org/entity/Q637657,http://www.baddeckenstedt.de,6,41.85590090043843
Auw an der Kyll,,,196,http://www.wikidata.org/entity/Q567671,http://www.auw-an-der-kyll.de/,1,5.400464838370681
Bad Eilsen,,,2533,http://www.wikidata.org/entity/Q630151,http://www.bad-eilsen.de/,3,30.71784794330597
Bobenheim am Berg,,,862,http://www.wikidata.org/entity/Q565224,http://www.bobenheim.de/,3,16.94019484706223
Rielasingen-Worblingen,,,11719,http://www.wikidata.org/entity/Q62010,https://www.rielasingen-worblingen.de/,6,65.56813297234476
Mödingen,,,1205,http://www.wikidata.org/entity/Q546448,http://www.moedingen.de,7,49.762899715453386
Marschacht,,,3884,http://www.wikidata.org/entity/Q630826,http://gemeinde-marschacht.de,21,125.76692394725978
Werther,,,3249,http://www.wikidata.org/entity/Q684864,http://www.werther.de,1,6.329692019149661
Grunow-Dammendorf,,,499,http://www.wikidata.org/entity/Q597111,http://www.grunow-dammendorf.de,1,6.449495110660791
Lutzerath,,,1446,http://www.wikidata.org/entity/Q553271,http://www.lutzerath.de,5,47.430964851751924
Börrstadt,,,929,http://www.wikidata.org/entity/Q561236,https://boerrstadt.de.tl/,3,20.66435718163848
Werkhausen,,,232,http://www.wikidata.org/entity/Q562619,http://www.vg-altenkirchen.de,7,42.99661459773779
Bedesbach,,,804,http://www.wikidata.org/entity/Q562703,http://www.bedesbach.de/,1,5.589298624545336
Rümmingen,,,1719,http://www.wikidata.org/entity/Q62027,http://www.ruemmingen.de,11,63.68562993966043
Groß Nemerow,cc-egov,http://www.sitzungsdienst-stargarder-land.de/bi/allris.net.asp,1150,http://www.wikidata.org/entity/Q45941,http://www.stargarder-land.de,2,29.664755780249834
Bösdorf,,,1347,http://www.wikidata.org/entity/Q669091,http://www.boesdorf-holstein.de/,1,2.7172324042767286
Karrenzin,cc-egov,https://www.sitzungsdienst-parchimer-umland.de/bi2/si010_j.asp,540,http://www.wikidata.org/entity/Q559055,http://www.amt-parchimer-umland.de,4,31.067579625174403
Stiefenhofen,,,1498,http://www.wikidata.org/entity/Q504026,http://www.stiefenhofen.de,6,41.77924641594291
Göhrde,somacos,https://ratsinfo.elbtalaue.de/buergerinfo/info.asp,607,http://www.wikidata.org/entity/Q556565,http://www.dannenberg.de/,8,80.27559797465801
Oberschönegg,,,865,http://www.wikidata.org/entity/Q547134,http://www.oberschoenegg.de,6,72.41282610595226
Deutschneudorf,,,1026,http://www.wikidata.org/entity/Q57744,http://www.gemeinde.deutschneudorf.net,2,18.29811654239893
Markgröningen,,,14555,http://www.wikidata.org/entity/Q13896,http://www.markgroeningen.de,14,88.39456238411367
Alsenz,,,1844,http://www.wikidata.org/entity/Q551751,http://www.alsenz.de/,3,8.398011671379209
Regesbostel,,,1059,http://www.wikidata.org/entity/Q635723,http://www.hollenstedt.de/,24,144.36869340762496
Sande,,,8904,http://www.wikidata.org/entity/Q640905,http://www.sande.de,1,7.962161455303431
Randersacker,,,3366,http://www.wikidata.org/entity/Q113639,https://www.randersacker.de/,7,61.152412643656135
Breitscheid,,,4758,http://www.wikidata.org/entity/Q622253,http://www.gemeinde-breitscheid.de,6,46.86491042934358
Feldkirchen,somacos,https://session-in-feldkirchen.livingdata.de/bi/infobi.asp,7241,http://www.wikidata.org/entity/Q264501,https://www.feldkirchen.de/,10,60.3102162219584
Rheinbreitbach,more!rubin,https://unkel.more-rubin1.de/,4499,http://www.wikidata.org/entity/Q566032,http://www.rheinbreitbach.eu,10,76.0217013489455
Staudt,more!rubin,https://wirges.more-rubin1.de/index.php,1252,http://www.wikidata.org/entity/Q683186,http://www.wirges.de,3,16.556829841807485
Nienhagen,,,2001,http://www.wikidata.org/entity/Q699220,http://www.ostseebad-nienhagen.de,3,13.624071726575494
Oberhaid,,,4090,http://www.wikidata.org/entity/Q534311,http://www.oberhaid.de,4,20.208104394376278
Golchen,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,290,http://www.wikidata.org/entity/Q53784,http://www.altentreptow.de/,2,16.15042421221733
Bieberehren,,,988,http://www.wikidata.org/entity/Q527312,http://www.bieberehren.de/,5,28.583993021398783
Grünow,,,945,http://www.wikidata.org/entity/Q624125,http://www.amtgramzow.de,4,20.32632447220385
Halbs,cc-egov,https://sitzungsdienst-vg-westerburg.de/bi2/au010.asp?palfdnr=25,358,http://www.wikidata.org/entity/Q564492,http://www.vg-westerburg.de,8,66.11339911073446
Heilenbach,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,116,http://www.wikidata.org/entity/Q566084,http://www.bitburgerland.de,4,37.68982454203069
Bruchmühlbach-Miesau,more!rubin,https://bruchmuehlbach-miesau.more-rubin1.de/,7800,http://www.wikidata.org/entity/Q567192,http://www.bruchmuehlbach-miesau.de/,4,29.497307924553752
Bergenhusen,,,711,http://www.wikidata.org/entity/Q557013,http://www.bergenhusen.de/,2,20.366539230570197
Schwerstedt,,,594,http://www.wikidata.org/entity/Q669017,http://www.vgstraussfurt.de,1,9.831635780632496
Steinsberg,,,239,http://www.wikidata.org/entity/Q645116,http://www.vgdiez.de,10,66.20403519831598
Rattelsdorf,,,74,http://www.wikidata.org/entity/Q650918,http://www.huegelland-taeler.de,2,15.728457430377603
Berg,,,1313,http://www.wikidata.org/entity/Q647551,http://www.berg-aw.de,1,5.301878210157156
Birkenheide,more!rubin,https://vg-maxdorf.gremien.info/,3172,http://www.wikidata.org/entity/Q553983,http://www.birkenheide.de/,3,26.853766560554504
Langenleuba-Niederhain,,,1756,http://www.wikidata.org/entity/Q28334,http://www.wieratal.de,2,8.129316456615925
Leimbach,,,506,http://www.wikidata.org/entity/Q693030,http://www.leimbach-eifel.de,4,32.28662656620145
Prichsenstadt,,,2786,http://www.wikidata.org/entity/Q502636,https://www.prichsenstadt.de/,11,60.75675607845187
Bandenitz,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,465,http://www.wikidata.org/entity/Q674211,http://www.amt-hagenow-land.de/,5,29.351056614890695
Artlenburg,,,1650,http://www.wikidata.org/entity/Q555845,http://www.flecken-artlenburg.de/,1,4.859484186396003
Mettendorf,more!rubin,https://neuerburg.more-rubin1.de/,1119,http://www.wikidata.org/entity/Q631693,http://www.suedeifelinfo.de,3,14.128131128847599
Bermel,somacos,https://sessionnet.vordereifel.de/bi/,363,http://www.wikidata.org/entity/Q565292,http://www.vordereifel.de/,3,38.43590255826712
Riesbürg,,,2285,http://www.wikidata.org/entity/Q285812,http://www.riesbuerg.de,13,68.85427044518292
Rott,,,350,http://www.wikidata.org/entity/Q518830,http://www.rott-westerwald.de,2,12.33320058323443
Oberhausen,,,1503,http://www.wikidata.org/entity/Q532032,http://www.oberhausen-obb.de,8,51.24345209635794
Oberlahr,,,750,http://www.wikidata.org/entity/Q642119,http://www.vgflammersfeld.de,7,41.15887187793851
Rudersdorf,,,328,http://www.wikidata.org/entity/Q668899,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Rudersdorf/,1,6.441091081127524
Dittenheim,,,1643,http://www.wikidata.org/entity/Q549167,http://www.dittenheim.de,11,63.72781498916447
Kirchzell,,,2382,http://www.wikidata.org/entity/Q507292,http://www.kirchzell.de,5,40.13256671652198
Friedewald,,,2420,http://www.wikidata.org/entity/Q624067,http://www.gemeinde-friedewald.de,3,20.327688658609986
Schmiedehausen,,,373,http://www.wikidata.org/entity/Q650780,http://www.bad-sulza.de,6,35.58635299280286
Gilserberg,,,3031,http://www.wikidata.org/entity/Q628473,http://www.gilserberg.de,10,55.31527467817068
Erkenbrechtsweiler,,,2109,http://www.wikidata.org/entity/Q80494,http://www.erkenbrechtsweiler.de/,5,20.51909686997533
Buttelstedt,,,1317,http://www.wikidata.org/entity/Q539158,http://www.buttelstedt.de/,1,5.654388727620244
Demmin,cc-egov,https://www.demmin.sitzung-online.de/bi/allris.net.asp,11269,http://www.wikidata.org/entity/Q50960,http://www.demmin.de/,2,20.7755829077214
Oststeinbek,,,8902,http://www.wikidata.org/entity/Q560887,http://www.oststeinbek.de,10,161.2157734502107
Ringleben,,,828,http://www.wikidata.org/entity/Q665553,http://www.vgmzartern.de/,1,2.2172474823892117
Landscheid,,,2118,http://www.wikidata.org/entity/Q337826,http://www.landscheid.de,1,6.663011718541384
Marktschorgast,,,1418,http://www.wikidata.org/entity/Q504662,http://www.marktschorgast.de,10,45.38927732780576
Obersteinebach,,,242,http://www.wikidata.org/entity/Q641984,http://www.obersteinebach.de,1,4.9811588153243065
Neustadt an der Weinstraße,,,53353,http://www.wikidata.org/entity/Q4149,https://www.neustadt.eu/,22,152.69540231861174
Gerach,,,927,http://www.wikidata.org/entity/Q569566,"http://www.vg-baunach.de/index.php?id=0,190",14,103.89845357276499
Gutenstetten,,,1070,http://www.wikidata.org/entity/Q505073,http://www.gutenstetten.de,6,23.42412556707859
Neu-Seeland,,,614,http://www.wikidata.org/entity/Q589559,http://www.amt-altdoebern.de/verzeichnis/objekt.php?mandat=22146,6,39.61325095780194
Inchenhofen,,,1937,http://www.wikidata.org/entity/Q259473,http://www.inchenhofen.de,2,14.15236839465797
Braunsbedra,,,10841,http://www.wikidata.org/entity/Q519640,http://www.braunsbedra.de/,6,44.929778007790446
Datzetal,,,886,http://www.wikidata.org/entity/Q45993,http://www.friedland-mecklenburg.de/,1,9.35438990779221
Wollershausen,,,544,http://www.wikidata.org/entity/Q634093,http://www.wollershausen.de,1,4.504042815417051
Schneeberg,somacos,http://www.buergerinfo-schneeberg.de/,1785,http://www.wikidata.org/entity/Q508968,http://www.schneeberg-odenwald.de,6,46.35730580613017
Ilmenau,,,26153,http://www.wikidata.org/entity/Q205929,http://www.ilmenau.de,27,141.70032864250243
Groß Vollstedt,cc-egov,https://www.nortorfer-land.sitzung-online.de/bi/si010_e.asp,989,http://www.wikidata.org/entity/Q595590,http://www.amt-nortorfer-land.de/unsere-gemeinden/gross-vollstedt.html,8,52.97918158583343
Oberroßbach,,,344,http://www.wikidata.org/entity/Q641546,http://www.rennerod.de,11,72.4804372433573
Wasbüttel,,,1889,http://www.wikidata.org/entity/Q632649,https://www.wasbuettel.de/,1,13.544603465124965
Auggen,,,2661,http://www.wikidata.org/entity/Q268734,http://www.auggen.de/,5,29.69600733742118
Zedlitz,,,671,http://www.wikidata.org/entity/Q184339,http://www.rathaus-muenchenbernsdorf.de,1,13.55618722550571
Heidesee,,,7140,http://www.wikidata.org/entity/Q588575,http://www.gemeinde-heidesee.de,1,9.225331475958228
Hemmelzen,,,256,http://www.wikidata.org/entity/Q562431,http://www.vg-altenkirchen.de,7,40.826450468972325
Karlsburg,,,1173,http://www.wikidata.org/entity/Q557315,http://www.gemeinde-karlsburg.de,1,10.265249947085977
Steinebach an der Wied,,,835,http://www.wikidata.org/entity/Q646979,http://www.steinebach-wied.de,1,3.050627378746867
Gelting,,,1977,http://www.wikidata.org/entity/Q548337,https://www.gelting.de/,1,3.8547619618475437
Selzen,more!rubin,https://nierstein-oppenheim.more-rubin1.de/,1483,http://www.wikidata.org/entity/Q678449,http://www.selzen.de,2,15.168248204514384
Spall,,,176,http://www.wikidata.org/entity/Q674457,http://www.spall-soonwald.de,1,12.893042596057057
Börnichen/Erzgeb.,,,992,http://www.wikidata.org/entity/Q57725,http://www.boernichen.de,6,29.269133182242513
Schmatzin,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logon.asp,302,http://www.wikidata.org/entity/Q517354,http://www.amt-zuessow.de,6,43.64207096025348
Arkebek,,,214,http://www.wikidata.org/entity/Q552527,https://www.arkebek.de/,4,31.751270800828934
Rümpel,,,1267,http://www.wikidata.org/entity/Q659428,http://www.amt-bad-oldesloe-land.de/gemeinden/ruempel/,1,6.91542698815465
Temmels,,,760,http://www.wikidata.org/entity/Q636175,http://www.temmels.de,4,25.883002353832126
Vielank,,,1300,http://www.wikidata.org/entity/Q686864,http://www.amtdoemitz-malliss.de,4,26.67684126831591
Gau-Bickelheim,,,2100,http://www.wikidata.org/entity/Q610873,http://www.gau-bickelheim.de,3,30.92708056792617
Weitersburg,somacos,https://vg-vallendar.de/session/sessionnet/bi/info.php,2449,http://www.wikidata.org/entity/Q629075,https://www.weitersburg.de/,2,23.34002953581512
Schwendi,,,6339,http://www.wikidata.org/entity/Q539741,http://www.schwendi.de,5,40.08633267134428
Ungerhausen,,,954,http://www.wikidata.org/entity/Q628949,http://www.ungerhausen.de,1,3.239106461405754
Walkertshofen,,,846,http://www.wikidata.org/entity/Q181443,http://www.walkertshofen.de,5,21.12754526361823
Grabfeld,,,5337,http://www.wikidata.org/entity/Q532678,http://www.grabfeld.de,7,33.949685437604785
Freiensteinau,,,3086,http://www.wikidata.org/entity/Q627571,https://www.freiensteinau.de/,5,24.135152217000723
Ochtrup,more!rubin,https://ochtrup.more-rubin1.de/index.php?liM=8;59,19608,http://www.wikidata.org/entity/Q181673,https://www.ochtrup.de/,3,15.487942872568965
Winklarn,kommuna,https://ris.komuna.net/oberviechtachvg,1417,http://www.wikidata.org/entity/Q559111,http://www.vg-oberviechtach.de,3,16.442323345690966
Neubiberg,,,13480,http://www.wikidata.org/entity/Q258208,http://www.neubiberg.de,15,67.5417853910476
Breesen,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,536,http://www.wikidata.org/entity/Q53777,http://www.altentreptow.de/amt-treptower-tollensewinkel/gemeinden/breesen.html,2,12.23766309954226
Wiesenburg/Mark,,,4271,http://www.wikidata.org/entity/Q623510,http://www.wiesenburgmark.de,3,14.87069203518331
Schwegenheim,,,3006,http://www.wikidata.org/entity/Q653296,http://www.schwegenheim.de,3,16.469736145809293
Wörrstadt,,,8005,http://www.wikidata.org/entity/Q543978,http://www.woerrstadt.de,4,40.933059111237526
Stakendorf,,,482,http://www.wikidata.org/entity/Q636456,http://www.stakendorf.de,1,4.136029846966267
Gappenach,somacos,https://neu.maifeld.de/bi/info.php,312,http://www.wikidata.org/entity/Q597468,http://www.maifeld.de,4,42.05182842351496
Reichelsheim (Odenwald),,,8550,http://www.wikidata.org/entity/Q940691,http://www.reichelsheim.de,6,40.07704176940024
Quierschied,,,16544,http://www.wikidata.org/entity/Q662580,https://www.quierschied.de/,5,28.991880422458053
Wennigsen (Deister),sternberg,https://wennigsen.ratsinfomanagement.net/,14138,http://www.wikidata.org/entity/Q621469,http://www.wennigsen.net/,2,16.976262897253036
Borchen,more!rubin,https://borchen.more-rubin1.de/index.php,13465,http://www.wikidata.org/entity/Q183374,http://www.borchen.de/,2,8.570632439106703
Lehe,,,1012,http://www.wikidata.org/entity/Q668781,http://www.lehe-ems.de,8,49.292932245880365
Schlesen,,,550,http://www.wikidata.org/entity/Q638122,https://www.schlesen.com/,1,5.301313444972038
Nieder Kostenz,,,192,http://www.wikidata.org/entity/Q177933,http://www.Niederkostenz.de,1,10.159050989896059
Buseck,,,12738,http://www.wikidata.org/entity/Q180961,http://www.buseck.de,3,13.52551568299532
Königstein,,,2098,http://www.wikidata.org/entity/Q6783,http://www.koenigstein-sachsen.de,6,36.36316247843206
Thurmansbang,somacos,https://gde-thurmansbang.de/sessionnet/bi-thurmansbang/infobi.php,2159,http://www.wikidata.org/entity/Q502720,http://www.thurmansbang.de,6,43.109505109488964
Jungingen,,,1361,http://www.wikidata.org/entity/Q538630,http://www.gemeinde-jungingen.de,3,24.107857268303633
Bochum,somacos,https://session.bochum.de/bi/infobi.asp,364920,http://www.wikidata.org/entity/Q2103,https://www.bochum.de/,7,43.19217315874994
Bösenbrunn,,,1174,http://www.wikidata.org/entity/Q46742,http://www.boesenbrunn-vogtland.de,3,11.622665284201503
Lichtenberg/Erzgeb.,,,2725,http://www.wikidata.org/entity/Q70998,https://www.lichtenberg-erzgebirge.de/,5,21.700644720345736
Plaidt,,,5838,http://www.wikidata.org/entity/Q657704,https://www.plaidt.de/,6,23.728406753391027
Sontheim an der Brenz,somacos,https://service.sontheim-an-der-brenz.de/buergerinfo/,5425,http://www.wikidata.org/entity/Q2302546,http://www.sontheim-brenz.de,3,11.061619581654668
Kalenborn,more!rubin,https://altenahr.more-rubin1.de/index.php,672,http://www.wikidata.org/entity/Q678722,http://www.altenahr.de,2,22.700687987729907
Sörup,,,4311,http://www.wikidata.org/entity/Q638417,http://www.soerup.de,5,19.13511854596436
Oberpleichfeld,,,908,http://www.wikidata.org/entity/Q508318,http://www.oberpleichfeld.de,14,117.358533795923
Löchgau,sternberg,https://loechgau.ratsinfomanagement.net/startseite,5520,http://www.wikidata.org/entity/Q62062,http://www.loechgau.de,3,20.789407094940543
Deimberg,,,138,http://www.wikidata.org/entity/Q167680,http://www.deimberg.de/,1,9.145390385761857
Petersberg,,,9677,http://www.wikidata.org/entity/Q635001,http://www.gemeinde-petersberg.de,8,47.435836957767606
Techelsdorf,,,178,http://www.wikidata.org/entity/Q289199,http://www.flintbek.de,1,8.389926753938198
Seebach,,,1383,http://www.wikidata.org/entity/Q550793,http://www.seebach.de,1,12.829059723764658
Malchow,,,6582,http://www.wikidata.org/entity/Q20291,http://www.stadt-malchow.de,1,10.908199841156602
Schweinschied,,,238,http://www.wikidata.org/entity/Q651717,http://www.mein-schweinschied.de,11,37.613053089007735
Märkisch Luch,,,1254,http://www.wikidata.org/entity/Q585341,http://www.amt-nennhausen.de,1,5.168288936838508
Sulzheim,,,1764,http://www.wikidata.org/entity/Q545951,https://www.sulzheim.de/,13,69.17312504537404
Neustadt/Westerwald,,,586,http://www.wikidata.org/entity/Q613929,http://www.rennerod.de,11,59.72794909402728
Allmendingen,,,4403,http://www.wikidata.org/entity/Q516005,http://www.allmendingen.de/,6,64.85870244912803
Rahden,sternberg,https://rahden.ratsinfomanagement.net/startseite,15581,http://www.wikidata.org/entity/Q182979,http://www.rahden.de,3,17.418101716786623
Eberholzen,,,0,http://www.wikidata.org/entity/Q555768,http://www.samtgemeinde-sibbesse.de/,2,6.5369237046688795
Schönbek,,,209,http://www.wikidata.org/entity/Q632113,http://www.bordesholm.de/cms/front_content.php?idcat=88,1,7.073077755048871
Beseritz,cc-egov,https://www.amt-neverin.sitzung-online.de/bi2/pa010.asp,116,http://www.wikidata.org/entity/Q49429,http://www.amt-neverin.de/,8,68.38474570773542
Ahrbrück,,,1207,http://www.wikidata.org/entity/Q186680,http://www.gemeinde-ahrbrueck.de/,1,3.212055826559663
Mühlingen,,,2302,http://www.wikidata.org/entity/Q62064,http://www.muehlingen.de,7,49.27822347916663
Diedorf,,,9995,http://www.wikidata.org/entity/Q506614,https://www.markt-diedorf.de/,5,31.43963440693915
Schöningen,,,11405,http://www.wikidata.org/entity/Q628304,https://www.schoeningen.de/,2,12.9979642406106
Blaubach,,,462,http://www.wikidata.org/entity/Q642544,http://www.blaubach.de/,2,9.869999516755342
Nohfelden,,,10348,http://www.wikidata.org/entity/Q570209,https://www.nohfelden.de/,5,22.841538997367024
Lautert,,,276,http://www.wikidata.org/entity/Q179626,http://www.lautert-taunus.de,2,7.9089714996516705
Römnitz,,,61,http://www.wikidata.org/entity/Q669214,http://www.amt-lauenburgische-seen.de/index.php/die-gemeinde-kopie.html,4,23.727908143773675
Temnitztal,,,1443,http://www.wikidata.org/entity/Q622088,http://www.amt-temnitz.de/inhalte/amt_temnitz/_inhalt/navi_gemeinden/temnitztal/temnitztal,3,18.30923097766936
Prohn,,,2057,http://www.wikidata.org/entity/Q662403,http://www.prohn.de,1,4.018917080014944
Brand,,,1223,http://www.wikidata.org/entity/Q705752,http://www.gemeinde-brand.de/,8,39.05995745770633
Markt Bibart,,,1852,http://www.wikidata.org/entity/Q176619,http://www.markt-bibart.de,4,19.319872172549367
Linz am Rhein,,,6078,http://www.wikidata.org/entity/Q390125,http://www.linz.de,1,9.103697622194886
Betzenstein,,,2507,http://www.wikidata.org/entity/Q182131,http://www.betzenstein.de/,7,34.6749966237694
Schülp b. Rendsburg,,,1107,http://www.wikidata.org/entity/Q666297,http://www.amt-jevenstedt.de/gemeinden/schuelp-b-rendsburg/,5,42.492931036278605
Rockstedt,,,210,http://www.wikidata.org/entity/Q628588,http://www.rockstedt.de,1,5.00517226010561
Kehmstedt,,,464,http://www.wikidata.org/entity/Q560226,http://www.bleicherode.de/,30,161.02888219617307
Altheim,,,611,http://www.wikidata.org/entity/Q440742,http://www.altheim-info.de/wp/,7,46.01192347705364
Trittenheim,,,1015,http://www.wikidata.org/entity/Q662479,http://www.trittenheim.de,4,27.323815954849124
Schwerbach,,,51,http://www.wikidata.org/entity/Q631732,https://www.schwerbach.de/,7,33.13664209283888
Oestrich-Winkel,,,11632,http://www.wikidata.org/entity/Q571737,http://www.oestrich-winkel.de,3,33.06146243773401
Schankweiler,,,223,http://www.wikidata.org/entity/Q567527,http://www.schankweiler-eifel.de,13,66.70831272751093
Mertendorf,,,161,http://www.wikidata.org/entity/Q650871,https://www.mertendorf-thueringen.de/,2,9.536585811525583
Neuendorf am Damm,somacos,http://www.stadt-arendsee.eu/sessionnet/buergerinfo/info.php,267,http://www.wikidata.org/entity/Q819233,http://www.vg-arendsee-kalbe.de/,4,23.240923883393407
Schwentinental,,,13724,http://www.wikidata.org/entity/Q640402,https://www.schwentinental.de/,11,58.162531131878495
Ockenheim,more!rubin,https://gau-algesheim.more-rubin1.de/,2632,http://www.wikidata.org/entity/Q389741,http://www.ockenheim.de,4,30.106781585142016
Schoden,,,691,http://www.wikidata.org/entity/Q646456,http://www.schoden.de,1,61.60163604281843
Hambühren,,,10228,http://www.wikidata.org/entity/Q371560,https://www.hambuehren.de/,1,5.549460828304291
Dahlem,,,616,http://www.wikidata.org/entity/Q688035,http://www.dahlenburg.de/,1,60.93153231218457
Süderholz,,,3993,http://www.wikidata.org/entity/Q633413,http://www.suederholz.de,2,11.333970060572028
Rangsdorf,cc-egov,http://ratsinfo-online.net/rangsdorf-bi/allris.net.asp,11279,http://www.wikidata.org/entity/Q625747,https://www.rangsdorf.de/,2,14.709696341305971
Alsdorf,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?AU=Ausschuss&PALFDNR=4&T1=Aussch%EF%BF%BDsse,1799,http://www.wikidata.org/entity/Q657062,http://www.betzdorf.de/,44,285.3416458386928
Oberhausen an der Nahe,,,373,http://www.wikidata.org/entity/Q648722,http://www.oberhausen-nahe.de,4,22.091980872675776
Radebeul,cc-egov,http://ratsinfo-online.net/radebeul-bi/si010_e.asp,33954,http://www.wikidata.org/entity/Q8762,http://www.radebeul.de,2,14.370389740914106
Fürstenau,somacos,https://fuerstenauris.itebo.de/bi/infobi.asp,9445,http://www.wikidata.org/entity/Q505718,https://www.fuerstenau.de/,4,29.661102605983615
Göpfersdorf,,,235,http://www.wikidata.org/entity/Q28342,http://www.wieratal.de,2,7.1758772153407335
Rust,,,3948,http://www.wikidata.org/entity/Q632924,https://www.rust.de/,8,42.11568661779165
Königsee,,,7555,http://www.wikidata.org/entity/Q2491564,http://cms.königsee-rottenbach.de,2,15.19928690418601
Spahnharrenstätte,,,1541,http://www.wikidata.org/entity/Q671818,http://www.soegel.de/,7,92.95004166290164
Birstein,,,6223,http://www.wikidata.org/entity/Q552289,http://www.birstein.de/,21,129.14702721498907
Rade b. Rendsburg,,,254,http://www.wikidata.org/entity/Q632071,http://www.amt-eiderkanal.de/gemeinden/rade.html,7,28.875621397048235
Hohenbollentin,,,111,http://www.wikidata.org/entity/Q53756,http://www.lk-demmin.de/,1,7.654563536867499
Mommenheim,,,3157,http://www.wikidata.org/entity/Q678329,http://www.nierstein-oppenheim.de/,1,4.597974853590131
Leimbach,,,1679,http://www.wikidata.org/entity/Q669035,http://www.gemeinde-leimbach.de/,7,25.11170336790383
Gartow,somacos,https://ratsinfo.luechow-dannenberg.de/buergerinfo/infobi.asp,1443,http://www.wikidata.org/entity/Q656665,http://www.gartow.de,12,138.79041472822428
Wilsum,,,1599,http://www.wikidata.org/entity/Q623958,http://www.wilsum.de,2,16.365021085366607
Rottenburg an der Laaber,,,7827,http://www.wikidata.org/entity/Q170243,https://www.rottenburg-laaber.de/,10,55.014269920066
Schönbeck,,,450,http://www.wikidata.org/entity/Q50940,http://www.amt-woldegk.de,2,17.877153204753995
Wachsenburggemeinde,,,0,http://www.wikidata.org/entity/Q567985,http://www.wachsenburggemeinde.de/,2,9.125785872340202
Schauerberg,more!rubin,https://vgtw.more-rubin1.de/,194,http://www.wikidata.org/entity/Q648736,http://www.wallhalben.de,2,17.004811676219106
Rathskirchen,more!rubin,https://rockenhausen.more-rubin1.de/index.php,227,http://www.wikidata.org/entity/Q560514,http://www.rockenhausen.de,2,16.857483498752117
Wetter (Hessen),somacos,https://sessionnet.krz.de/stadt_wetter/bi/infobi.asp,8959,http://www.wikidata.org/entity/Q598058,https://www.wetter-hessen.de/,3,22.574388705193996
Brehme,,,1106,http://www.wikidata.org/entity/Q631329,http://www.lindenberg-eichsfeld.de/standort/mitgliedsgemeinden/brehme/index_ger.html,2,15.891881473362446
Gröditz,more!rubin,https://groeditz.more-rubin1.de/,7150,http://www.wikidata.org/entity/Q8710,http://www.groeditz.de,6,26.489435954019427
Nienbüttel,,,135,http://www.wikidata.org/entity/Q943232,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=130425,4,20.367866357788444
Osann-Monzel,more!rubin,https://vg-wittlich.more-rubin1.de/,1644,http://www.wikidata.org/entity/Q648793,http://www.osann-monzel.de,8,55.63290634378791
Lauda-Königshofen,,,14443,http://www.wikidata.org/entity/Q61717,https://www.lauda-koenigshofen.de/,7,43.616860285401344
Oranienbaum-Wörlitz,,,8592,http://www.wikidata.org/entity/Q694755,http://www.oranienbaum-woerlitz.de,15,76.6643330771476
Rittersheim,,,178,http://www.wikidata.org/entity/Q561568,http://www.kirchheimbolanden.de,1,10.765681171789765
Maulburg,,,4192,http://www.wikidata.org/entity/Q61989,http://www.maulburg.de,13,91.54784762114286
Lasbek,,,1262,http://www.wikidata.org/entity/Q634537,http://www.amt-bad-oldesloe-land.de/gemeinden/lasbek/,1,25.301103113219142
Redefin,brain-SCC GeoCMS,https://ris.geocms.com/hagenow-land/,535,http://www.wikidata.org/entity/Q692795,http://www.amt-hagenow-land.de,5,27.87009711191058
